from,to,action,p(s),frequency
1837,134,3,0.5555555555555556,5
1837,1602,3,0.2222222222222222,2
1838,176,2,0.6666666666666666,4
1838,1035,2,0.3333333333333333,2
1838,99,3,0.5,3
1838,134,3,0.5,3
1838,1837,4,0.4,2
1838,1838,4,0.6,3
1839,1839,1,0.3333333333333333,1
1839,2441,1,0.6666666666666666,2
1839,544,2,0.4,2
1839,1679,2,0.6,3
1839,110,3,0.5,1
1839,1088,3,0.5,1
1839,1839,4,1.0,2
1846,854,2,0.3333333333333333,1
1846,1311,2,0.6666666666666666,2
1847,1039,1,0.6,12
1847,1849,1,0.1,2
1847,2195,1,0.3,6
1847,852,2,0.05,1
1847,1847,2,0.65,13
1847,1917,2,0.2,4
1847,2097,2,0.05,1
1847,2976,2,0.05,1
1848,1847,2,0.1,2
1848,1917,2,0.55,11
1848,2097,2,0.3,6
1848,2861,2,0.05,1
1859,528,1,0.2,1
1859,1859,1,0.6,3
1859,3418,1,0.2,1
1859,544,2,0.125,1
1859,1859,2,0.875,7
1859,1601,3,0.14285714285714285,1
1859,1602,3,0.5714285714285714,4
1859,3417,3,0.2857142857142857,2
1859,1859,4,0.8,4
1859,3418,4,0.2,1
1871,2198,1,0.8333333333333334,15
1871,2383,1,0.16666666666666666,3
1871,2382,2,0.8571428571428571,6
1871,2390,2,0.14285714285714285,1
1871,1871,4,0.9166666666666666,11
1871,3075,4,0.08333333333333333,1
1873,1692,0,0.14285714285714285,1
1873,2316,0,0.5714285714285714,4
1873,3432,0,0.2857142857142857,2
1873,3432,2,1.0,4
1894,12,1,0.4,2
1894,55,1,0.2,1
1894,980,1,0.2,1
1894,1012,1,0.2,1
1894,48,2,0.75,3
1894,1894,2,0.25,1
1894,121,3,1.0,6
1894,980,4,0.2222222222222222,2
1894,1712,4,0.1111111111111111,1
1894,1894,4,0.6666666666666666,6
1909,1596,1,0.18181818181818182,2
1909,1598,1,0.5454545454545454,6
1909,3047,1,0.09090909090909091,1
1909,3049,1,0.18181818181818182,2
1909,1567,2,0.10526315789473684,2
1909,1909,2,0.8947368421052632,17
1909,1909,4,1.0,11
1909,544,5,0.6875,11
1909,716,5,0.1875,3
1909,1679,5,0.125,2
1910,537,1,0.2727272727272727,3
1910,950,1,0.7272727272727273,8
1910,1910,4,0.2857142857142857,2
1910,2103,4,0.7142857142857143,5
1911,243,2,0.2,4
1911,1911,2,0.7,14
1911,2073,2,0.1,2
1913,1913,2,1.0,2
1913,1913,4,1.0,2
1913,1913,5,0.5,1
1913,2304,5,0.5,1
1917,1847,2,0.05,1
1917,1917,2,0.8,16
1917,2097,2,0.15,3
1932,1931,1,1.0,1
1932,644,3,1.0,1
1944,1944,1,1.0,14
1944,2381,2,0.8571428571428571,6
1944,2437,2,0.14285714285714285,1
1944,1944,3,1.0,11
1944,1944,4,1.0,17
1947,1947,1,1.0,20
1947,1722,2,1.0,20
1947,1088,3,0.4,8
1947,1602,3,0.05,1
1947,1721,3,0.5,10
1947,3533,3,0.05,1
1947,1947,4,1.0,20
1947,1947,5,1.0,20
1949,2232,1,0.09090909090909091,1
1949,2445,1,0.09090909090909091,1
1949,2594,1,0.36363636363636365,4
1949,2598,1,0.18181818181818182,2
1949,3015,1,0.09090909090909091,1
1949,3637,1,0.18181818181818182,2
1949,1308,2,0.9411764705882353,16
1949,1963,2,0.058823529411764705,1
1959,2972,1,1.0,6
1959,1631,2,0.25,2
1959,1959,2,0.75,6
1959,1631,4,0.125,1
1959,1959,4,0.875,7
1959,1633,5,0.3333333333333333,3
1959,1962,5,0.6666666666666666,6
1962,2013,1,0.07142857142857142,1
1962,2841,1,0.9285714285714286,13
1962,1633,2,0.2,3
1962,1962,2,0.8,12
1963,1963,2,0.85,17
1963,2379,2,0.15,3
1978,2090,2,0.14285714285714285,1
1978,2237,2,0.14285714285714285,1
1978,2337,2,0.14285714285714285,1
1978,2548,2,0.42857142857142855,3
1978,3613,2,0.14285714285714285,1
2007,2007,2,0.85,17
2007,2615,2,0.15,3
2007,2007,4,0.9,18
2007,2615,4,0.1,2
2008,2007,2,0.8333333333333334,10
2008,2615,2,0.16666666666666666,2
2016,2015,2,0.1111111111111111,1
2016,2018,2,0.7777777777777778,7
2016,2020,2,0.1111111111111111,1
2017,2024,2,0.21052631578947367,4
2017,2366,2,0.7894736842105263,15
2019,2020,2,1.0,2
2021,1633,2,0.06666666666666667,1
2021,2023,2,0.13333333333333333,2
2021,2024,2,0.6666666666666666,10
2021,2366,2,0.13333333333333333,2
2022,2023,2,1.0,6
2022,2022,4,1.0,7
2023,2014,1,0.1,2
2023,2025,1,0.9,18
2023,2023,2,1.0,20
2024,2024,2,1.0,20
2024,2024,4,0.75,15
2024,2366,4,0.25,5
2025,2023,2,0.7142857142857143,5
2025,2024,2,0.2857142857142857,2
2025,2025,4,1.0,4
2028,2213,1,1.0,1
2028,1592,2,1.0,1
2028,983,4,1.0,1
2042,244,1,0.6,12
2042,251,1,0.1,2
2042,1312,1,0.05,1
2042,2209,1,0.1,2
2042,2281,1,0.05,1
2042,3105,1,0.05,1
2042,3161,1,0.05,1
2042,243,2,0.05,1
2042,854,2,0.85,17
2042,1311,2,0.05,1
2042,1654,2,0.05,1
2076,1663,1,0.15384615384615385,2
2076,2077,1,0.6923076923076923,9
2076,3008,1,0.15384615384615385,2
2076,1604,2,0.058823529411764705,1
2076,2076,2,0.9411764705882353,16
2076,1604,4,0.05263157894736842,1
2076,2076,4,0.9473684210526315,18
2080,748,1,0.3333333333333333,1
2080,2080,1,0.3333333333333333,1
2080,3012,1,0.3333333333333333,1
2080,3088,2,0.3333333333333333,1
2080,3534,2,0.6666666666666666,2
2080,2080,5,0.75,3
2080,3012,5,0.25,1
2088,402,1,1.0,1
2088,1631,2,0.6666666666666666,2
2088,2570,2,0.3333333333333333,1
2088,1542,4,0.3333333333333333,1
2088,2088,4,0.6666666666666666,2
2097,2098,0,0.2,1
2097,2099,0,0.8,4
2097,2329,1,0.2,1
2097,2330,1,0.6,3
2097,3048,1,0.2,1
2097,2097,2,0.625,5
2097,2434,2,0.375,3
2097,2097,4,0.5,3
2097,2434,4,0.5,3
2097,2097,5,0.4,2
2097,2434,5,0.2,1
2097,2976,5,0.4,2
2098,2098,0,0.5,4
2098,2099,0,0.5,4
2098,2097,2,0.5,1
2098,2434,2,0.5,1
2098,1870,5,0.2,2
2098,2098,5,0.3,3
2098,2099,5,0.2,2
2098,2382,5,0.2,2
2098,2900,5,0.1,1
2099,2320,1,0.7,14
2099,2330,1,0.1,2
2099,2593,1,0.05,1
2099,2858,1,0.1,2
2099,2872,1,0.05,1
2099,2434,2,1.0,20
2099,2099,4,1.0,20
2101,1871,0,1.0,1
2101,2382,2,1.0,1
2101,1871,5,1.0,1
2102,232,1,0.75,3
2102,2102,1,0.25,1
2102,2102,2,0.3333333333333333,2
2102,3267,2,0.6666666666666666,4
2102,232,4,0.6,3
2102,2102,4,0.4,2
2102,232,5,1.0,1
2104,2105,1,1.0,5
2104,1502,2,0.3333333333333333,2
2104,2104,2,0.6666666666666666,4
2104,1502,4,0.14285714285714285,1
2104,2104,4,0.8571428571428571,6
2104,1502,5,0.4,2
2104,2104,5,0.6,3
2108,2115,1,0.07692307692307693,1
2108,2198,1,0.6923076923076923,9
2108,2383,1,0.15384615384615385,2
2108,3069,1,0.07692307692307693,1
2108,2382,2,1.0,11
2108,2108,4,1.0,12
2108,2108,5,1.0,5
2148,2148,2,0.9,18
2148,2217,2,0.1,2
2149,2148,2,0.95,19
2149,2217,2,0.05,1
2150,2089,2,0.05,1
2150,2150,2,0.9,18
2150,2153,2,0.05,1
2151,2089,2,0.05,1
2151,2150,2,0.75,15
2151,2153,2,0.15,3
2151,2370,2,0.05,1
2152,2150,2,0.15,3
2152,2153,2,0.85,17
2153,2153,2,1.0,20
2164,1631,2,1.0,1
2173,2198,1,1.0,20
2173,2173,2,1.0,20
2173,2173,5,1.0,20
2198,2198,1,1.0,6
2198,2173,2,1.0,15
2198,2198,4,1.0,12
2203,2203,0,1.0,1
2203,1601,1,0.3333333333333333,1
2203,2203,1,0.6666666666666666,2
2203,110,3,1.0,1
2203,539,4,0.5,1
2203,2203,4,0.5,1
2214,854,2,0.16666666666666666,1
2214,1654,2,0.8333333333333334,5
2217,2148,2,0.3,6
2217,2217,2,0.65,13
2217,2219,2,0.05,1
2218,2148,2,0.13333333333333333,2
2218,2217,2,0.8666666666666667,13
2280,900,0,0.6,3
2280,902,0,0.4,2
2280,2280,1,1.0,4
2280,1632,4,0.4,2
2280,2280,4,0.6,3
2291,2291,1,1.0,4
2291,2381,2,1.0,4
2291,2291,5,1.0,4
2303,2320,1,1.0,1
2303,1035,4,1.0,1
2316,2316,0,0.85,17
2316,2363,0,0.15,3
2316,1645,2,0.05,1
2316,1692,2,0.95,19
2316,2316,4,0.95,19
2316,2363,4,0.05,1
2320,2320,1,1.0,18
2320,1035,2,1.0,19
2320,2320,4,1.0,11
2350,2379,2,0.5,2
2350,3638,2,0.25,1
2350,3660,2,0.25,1
2366,2024,2,0.1,2
2366,2366,2,0.9,18
2382,2383,1,1.0,1
2382,2382,2,1.0,1
2396,2396,2,0.8,16
2396,2784,2,0.15,3
2396,3156,2,0.05,1
2434,2320,1,1.0,8
2434,2434,2,1.0,3
2434,2434,4,1.0,2
2439,2600,1,0.95,19
2439,2723,1,0.05,1
2439,2439,2,1.0,20
2439,2439,4,1.0,20
2439,2439,5,0.95,19
2439,2443,5,0.05,1
2441,2441,1,0.8333333333333334,5
2441,3661,1,0.16666666666666666,1
2441,1937,2,1.0,2
2441,1088,3,0.3333333333333333,1
2441,1602,3,0.6666666666666666,2
2441,2441,4,1.0,5
2441,2441,5,1.0,5
2442,528,1,0.2,1
2442,2442,1,0.6,3
2442,3207,1,0.2,1
2442,2439,2,0.2,1
2442,3077,2,0.6,3
2442,3078,2,0.2,1
2442,110,3,1.0,3
2442,517,4,0.4,2
2442,2442,4,0.6,3
2453,2460,1,0.6,3
2453,3285,1,0.4,2
2453,2453,4,1.0,1
2479,3504,3,1.0,1
2479,2479,5,1.0,1
2485,3086,2,1.0,1
2493,2493,0,1.0,2
2493,2493,1,1.0,1
2493,3120,2,0.8333333333333334,5
2493,3121,2,0.16666666666666666,1
2565,2749,2,1.0,20
2565,2565,4,0.9,18
2565,2752,4,0.1,2
2565,2565,5,1.0,20
2614,2007,2,0.1111111111111111,1
2614,2615,2,0.7777777777777778,7
2614,2763,2,0.1111111111111111,1
2615,2007,2,0.1,2
2615,2615,2,0.9,18
2755,1859,1,0.1,2
2755,2755,1,0.8,16
2755,3388,1,0.05,1
2755,3389,1,0.05,1
2755,544,2,0.1,2
2755,1679,2,0.9,18
2755,8,3,0.1,2
2755,110,3,0.85,17
2755,1088,3,0.05,1
2755,1712,4,0.2,4
2755,2755,4,0.55,11
2755,2762,4,0.25,5
2860,1826,2,0.5,2
2860,2282,2,0.25,1
2860,2860,2,0.25,1
2881,2881,0,0.6,12
2881,2883,0,0.4,8
2881,2878,1,0.2,4
2881,2887,1,0.4,8
2881,3182,1,0.3,6
2881,3191,1,0.05,1
2881,3331,1,0.05,1
2881,2881,3,0.75,15
2881,2883,3,0.25,5
2881,2881,4,0.6,12
2881,2883,4,0.4,8
2883,2878,1,0.2,4
2883,2889,1,0.55,11
2883,3182,1,0.25,5
2883,2881,4,0.15,3
2883,2883,4,0.85,17
2889,2881,0,0.2,1
2889,2883,0,0.8,4
2889,2889,1,1.0,2
2889,2881,3,0.5,2
2889,2883,3,0.5,2
2889,2889,4,1.0,2
2915,2944,1,0.75,3
2915,3144,1,0.25,1
2915,2946,2,1.0,5
2915,358,3,1.0,2
2915,2916,4,1.0,3
2916,3144,1,1.0,2
2916,383,2,1.0,4
2916,1209,3,1.0,1
2916,2915,4,1.0,2
2917,2920,2,1.0,1
2917,1209,3,1.0,1
2917,2917,4,1.0,1
2921,2920,0,1.0,1
2921,2922,2,1.0,1
2982,3094,0,1.0,1
2982,3092,1,0.25,1
2982,3331,1,0.75,3
2982,2982,3,1.0,2
2982,1640,4,0.3333333333333333,1
2982,2982,4,0.6666666666666666,2
3035,1648,2,0.8,4
3035,2590,2,0.2,1
3035,3035,4,1.0,4
3140,3142,1,1.0,2
3140,3138,3,0.75,3
3140,3139,3,0.25,1
3140,3140,4,1.0,1
3352,3351,0,1.0,1
3352,3353,1,1.0,1
3485,936,0,1.0,20
3488,3489,2,0.3333333333333333,1
3488,3600,2,0.6666666666666666,2
3488,930,3,1.0,4
3562,3568,1,1.0,20
3562,3562,3,1.0,20
3562,3562,4,0.85,17
3562,3564,4,0.15,3
3656,3659,1,1.0,1
3656,3658,2,1.0,1
