from,to,action,p(s),frequency
979,243,2,0.17647058823529413,3
979,854,2,0.8235294117647058,14
980,56,1,0.2,6
980,921,1,0.03333333333333333,1
980,980,1,0.7333333333333333,22
980,1774,1,0.03333333333333333,1
980,980,2,0.7333333333333333,22
980,1035,2,0.03333333333333333,1
980,1774,2,0.03333333333333333,1
980,2679,2,0.13333333333333333,4
980,3056,2,0.06666666666666667,2
980,3,3,0.03333333333333333,1
980,84,3,0.06666666666666667,2
980,99,3,0.26666666666666666,8
980,134,3,0.5333333333333333,16
980,819,3,0.1,3
980,56,4,0.4666666666666667,14
980,980,4,0.4666666666666667,14
980,1774,4,0.03333333333333333,1
980,1892,4,0.03333333333333333,1
980,56,5,0.16666666666666666,5
980,761,5,0.16666666666666666,5
980,816,5,0.16666666666666666,5
980,980,5,0.5,15
981,792,1,0.23333333333333334,7
981,1792,1,0.23333333333333334,7
981,1794,1,0.5,15
981,2246,1,0.03333333333333333,1
981,759,2,0.23333333333333334,7
981,1644,2,0.7666666666666667,23
981,972,4,0.26666666666666666,8
981,981,4,0.7333333333333333,22
983,969,1,0.8666666666666667,26
983,1562,1,0.13333333333333333,4
983,1502,2,0.03333333333333333,1
983,1647,2,0.9666666666666667,29
983,65,3,0.13333333333333333,4
983,93,3,0.6666666666666666,20
983,157,3,0.06666666666666667,2
983,311,3,0.03333333333333333,1
983,414,3,0.06666666666666667,2
983,644,3,0.03333333333333333,1
983,978,4,0.23333333333333334,7
983,983,4,0.7666666666666667,23
984,33,1,0.058823529411764705,1
984,218,1,0.058823529411764705,1
984,824,1,0.11764705882352941,2
984,968,1,0.4117647058823529,7
984,1750,1,0.29411764705882354,5
984,2009,1,0.058823529411764705,1
984,854,2,0.75,12
984,1296,2,0.0625,1
984,2104,2,0.0625,1
984,2966,2,0.125,2
997,2127,2,0.13043478260869565,3
997,2248,2,0.6521739130434783,15
997,2971,2,0.13043478260869565,3
997,3218,2,0.08695652173913043,2
1004,1629,1,0.1,3
1004,1683,1,0.9,27
1004,98,4,0.03333333333333333,1
1004,1004,4,0.9666666666666667,29
1006,1006,1,1.0,30
1012,921,1,0.6666666666666666,12
1012,1012,1,0.3333333333333333,6
1012,231,2,0.391304347826087,9
1012,2086,2,0.21739130434782608,5
1012,2155,2,0.391304347826087,9
1012,84,3,0.13043478260869565,3
1012,99,3,0.08695652173913043,2
1012,134,3,0.08695652173913043,2
1012,219,3,0.2608695652173913,6
1012,448,3,0.21739130434782608,5
1012,2085,3,0.21739130434782608,5
1012,921,4,0.46153846153846156,6
1012,1012,4,0.5384615384615384,7
1012,921,5,0.34782608695652173,8
1012,1012,5,0.6521739130434783,15
1024,609,1,1.0,1
1024,348,2,0.3333333333333333,1
1024,626,2,0.3333333333333333,1
1024,1900,2,0.3333333333333333,1
1035,2618,1,1.0,30
1035,1035,2,1.0,30
1035,1035,4,1.0,30
1035,1035,5,0.1,3
1035,2446,5,0.8666666666666667,26
1035,3034,5,0.03333333333333333,1
1036,2174,2,0.7142857142857143,15
1036,2237,2,0.2857142857142857,6
1037,2174,2,0.6666666666666666,20
1037,2237,2,0.23333333333333334,7
1037,2815,2,0.1,3
1038,852,2,0.6333333333333333,19
1038,2174,2,0.13333333333333333,4
1038,2178,2,0.16666666666666666,5
1038,3253,2,0.06666666666666667,2
1039,2225,2,0.6666666666666666,10
1039,2226,2,0.26666666666666666,4
1039,2277,2,0.06666666666666667,1
1040,197,1,0.5,1
1040,2238,1,0.5,1
1040,2237,2,0.6,3
1040,2301,2,0.4,2
1040,190,4,0.14285714285714285,1
1040,206,4,0.14285714285714285,1
1040,1040,4,0.5714285714285714,4
1040,2404,4,0.14285714285714285,1
1052,1078,1,0.09090909090909091,1
1052,1093,1,0.36363636363636365,4
1052,1564,1,0.2727272727272727,3
1052,3591,1,0.18181818181818182,2
1052,3617,1,0.09090909090909091,1
1052,2815,2,0.16666666666666666,2
1052,3253,2,0.8333333333333334,10
1053,462,1,0.22727272727272727,5
1053,792,1,0.13636363636363635,3
1053,1053,1,0.2727272727272727,6
1053,1794,1,0.09090909090909091,2
1053,2218,1,0.22727272727272727,5
1053,3302,1,0.045454545454545456,1
1053,1859,2,0.29411764705882354,5
1053,1860,2,0.47058823529411764,8
1053,1934,2,0.058823529411764705,1
1053,2973,2,0.17647058823529413,3
1053,1053,4,1.0,28
1054,243,2,0.21428571428571427,3
1054,393,2,0.42857142857142855,6
1054,854,2,0.07142857142857142,1
1054,1924,2,0.21428571428571427,3
1054,2235,2,0.07142857142857142,1
1054,1054,4,0.7391304347826086,17
1054,2068,4,0.13043478260869565,3
1054,2477,4,0.043478260869565216,1
1054,2999,4,0.08695652173913043,2
1055,120,1,0.06666666666666667,2
1055,236,1,0.03333333333333333,1
1055,297,1,0.03333333333333333,1
1055,1055,1,0.8,24
1055,1353,1,0.03333333333333333,1
1055,2571,1,0.03333333333333333,1
1055,1619,2,0.1,3
1055,1620,2,0.5,15
1055,1623,2,0.16666666666666666,5
1055,1931,2,0.03333333333333333,1
1055,1935,2,0.03333333333333333,1
1055,1938,2,0.03333333333333333,1
1055,1976,2,0.13333333333333333,4
1055,93,3,0.1,3
1055,325,3,0.5333333333333333,16
1055,343,3,0.16666666666666666,5
1055,351,3,0.2,6
1060,778,1,0.75,3
1060,1060,1,0.25,1
1060,1906,2,1.0,3
1062,886,4,0.4666666666666667,14
1062,1062,4,0.5333333333333333,16
1088,110,0,0.6666666666666666,4
1088,539,0,0.3333333333333333,2
1088,1637,1,0.16666666666666666,1
1088,1684,1,0.8333333333333334,5
1088,110,3,0.15,3
1088,1088,3,0.85,17
1088,110,4,0.07692307692307693,1
1088,1088,4,0.9230769230769231,12
1088,1088,5,1.0,7
1093,2277,2,0.5,13
1093,2301,2,0.46153846153846156,12
1093,2815,2,0.038461538461538464,1
1094,2301,2,0.045454545454545456,1
1094,2815,2,0.9545454545454546,21
1164,243,2,0.75,3
1164,393,2,0.25,1
1164,180,5,0.25,1
1164,1164,5,0.75,3
1167,66,1,0.12,3
1167,402,1,0.6,15
1167,1167,1,0.28,7
1167,759,2,0.8695652173913043,20
1167,1727,2,0.043478260869565216,1
1167,1859,2,0.043478260869565216,1
1167,1906,2,0.043478260869565216,1
1167,529,4,0.06666666666666667,2
1167,766,4,0.03333333333333333,1
1167,822,4,0.26666666666666666,8
1167,1167,4,0.6333333333333333,19
1169,852,2,0.6,18
1169,1722,2,0.06666666666666667,2
1169,2174,2,0.23333333333333334,7
1169,2815,2,0.03333333333333333,1
1169,3253,2,0.06666666666666667,2
1209,358,0,0.16666666666666666,1
1209,1251,0,0.8333333333333334,5
1209,370,1,0.3333333333333333,2
1209,377,1,0.5,3
1209,1889,1,0.16666666666666666,1
1209,358,3,0.5,4
1209,1209,3,0.5,4
1209,358,4,0.2,1
1209,1209,4,0.8,4
1211,368,2,0.3333333333333333,1
1211,379,2,0.6666666666666666,2
1220,1659,2,1.0,1
1239,1001,1,0.8,4
1239,1221,1,0.2,1
1239,3149,2,0.5,1
1239,3218,2,0.5,1
1239,1239,4,1.0,6
1246,761,1,0.3333333333333333,4
1246,816,1,0.6666666666666666,8
1246,1246,2,0.3076923076923077,4
1246,3054,2,0.23076923076923078,3
1246,3169,2,0.23076923076923078,3
1246,3255,2,0.23076923076923078,3
1246,760,5,0.07142857142857142,1
1246,1246,5,0.9285714285714286,13
1263,1876,2,0.25,1
1263,1980,2,0.25,1
1263,1981,2,0.25,1
1263,1982,2,0.25,1
1265,1260,2,0.2857142857142857,2
1265,1982,2,0.7142857142857143,5
1269,1657,2,1.0,1
1273,1620,2,0.5,3
1273,1976,2,0.5,3
1273,325,3,0.42857142857142855,3
1273,351,3,0.5714285714285714,4
1277,351,3,1.0,1
1285,2212,1,0.5,1
1285,3678,1,0.5,1
1285,2235,2,1.0,1
1285,1285,4,1.0,3
1285,1285,5,1.0,1
1288,905,0,0.13636363636363635,3
1288,906,0,0.5,11
1288,1786,0,0.045454545454545456,1
1288,1800,0,0.3181818181818182,7
1288,1288,1,0.9545454545454546,21
1288,3382,1,0.045454545454545456,1
1288,1291,3,1.0,23
1288,1288,4,1.0,28
1291,1288,1,1.0,27
1291,1291,4,1.0,18
1296,854,2,0.4,12
1296,1296,2,0.6,18
1305,1305,1,1.0,1
1305,200,2,0.5,1
1305,1305,2,0.5,1
1305,195,3,1.0,1
1308,1308,2,0.8,24
1308,1955,2,0.1,3
1308,2378,2,0.06666666666666667,2
1308,2873,2,0.03333333333333333,1
1314,1314,4,0.9666666666666667,29
1314,1376,4,0.03333333333333333,1
1315,1315,0,0.16666666666666666,5
1315,1578,0,0.8,24
1315,2327,0,0.03333333333333333,1
1315,1572,1,1.0,30
1315,1315,3,0.9666666666666667,29
1315,1330,3,0.03333333333333333,1
1315,1315,4,0.9666666666666667,29
1315,1330,4,0.03333333333333333,1
1325,884,1,0.09090909090909091,1
1325,887,1,0.45454545454545453,5
1325,2311,1,0.09090909090909091,1
1325,2835,1,0.36363636363636365,4
1325,1325,4,0.5294117647058824,9
1325,1338,4,0.4117647058823529,7
1325,2642,4,0.058823529411764705,1
1325,1325,5,0.6,9
1325,1338,5,0.2,3
1325,1372,5,0.06666666666666667,1
1325,2642,5,0.13333333333333333,2
1330,2327,0,1.0,1
1334,1336,1,1.0,11
1334,1325,3,0.3076923076923077,4
1334,1338,3,0.6923076923076923,9
1334,1334,4,1.0,14
1339,1339,4,1.0,30
1350,1350,1,0.36666666666666664,11
1350,1677,1,0.06666666666666667,2
1350,1834,1,0.36666666666666664,11
1350,1996,1,0.03333333333333333,1
1350,2047,1,0.13333333333333333,4
1350,2246,1,0.03333333333333333,1
1350,1350,2,0.3,9
1350,1676,2,0.13333333333333333,4
1350,1678,2,0.3,9
1350,2102,2,0.26666666666666666,8
1350,1350,4,0.3333333333333333,10
1350,1364,4,0.3,9
1350,1834,4,0.36666666666666664,11
1364,1350,1,0.3333333333333333,3
1364,1364,1,0.1111111111111111,1
1364,1834,1,0.2222222222222222,2
1364,2047,1,0.3333333333333333,3
1364,1364,2,0.4,2
1364,1678,2,0.6,3
1364,1350,4,0.5,3
1364,1364,4,0.5,3
1377,784,1,0.047619047619047616,1
1377,1728,1,0.9047619047619048,19
1377,2915,1,0.047619047619047616,1
1385,1385,4,1.0,1
1385,230,5,1.0,1
1418,2464,2,1.0,1
1418,644,3,1.0,5
1418,1067,4,0.5,1
1418,1418,4,0.5,1
1422,512,0,0.5,1
1422,2099,0,0.5,1
1422,2004,1,1.0,1
1422,1422,3,1.0,1
1429,2345,1,0.6666666666666666,2
1429,3063,1,0.3333333333333333,1
1429,2409,4,1.0,1
1440,165,0,0.5,3
1440,1790,0,0.5,3
1440,505,1,0.1111111111111111,1
1440,1160,1,0.1111111111111111,1
1440,1770,1,0.7777777777777778,7
1502,1649,1,0.6666666666666666,20
1502,1658,1,0.03333333333333333,1
1502,1908,1,0.3,9
1502,1502,2,0.8333333333333334,25
1502,1647,2,0.16666666666666666,5
1502,1502,4,0.8666666666666667,26
1502,1647,4,0.13333333333333333,4
1504,1504,2,0.5333333333333333,16
1504,1619,2,0.4666666666666667,14
1505,1505,2,0.43478260869565216,10
1505,1619,2,0.34782608695652173,8
1505,1620,2,0.17391304347826086,4
1505,2040,2,0.043478260869565216,1
1505,1055,4,0.2,6
1505,1504,4,0.3333333333333333,10
1505,1505,4,0.4666666666666667,14
1506,3399,1,1.0,11
1506,1506,4,1.0,23
1523,153,1,0.3333333333333333,1
1523,1625,1,0.3333333333333333,1
1523,3500,1,0.3333333333333333,1
1540,2818,1,0.07142857142857142,2
1540,2964,1,0.9285714285714286,26
1540,1540,2,0.9310344827586207,27
1540,2635,2,0.06896551724137931,2
1540,1540,5,0.8888888888888888,24
1540,2635,5,0.1111111111111111,3
1541,3218,2,0.2,1
1541,3239,2,0.8,4
1544,2930,1,0.6666666666666666,2
1544,3626,1,0.3333333333333333,1
1544,2929,2,0.5,1
1544,3185,2,0.5,1
1561,1955,2,0.25,2
1561,2037,2,0.625,5
1561,2378,2,0.125,1
1562,786,3,0.041666666666666664,1
1562,1562,3,0.9583333333333334,23
1570,1571,1,1.0,30
1570,1570,4,0.9666666666666667,29
1570,1635,4,0.03333333333333333,1
1570,1570,5,0.9666666666666667,29
1570,1635,5,0.03333333333333333,1
1571,1571,1,1.0,30
1571,1571,4,0.9,27
1571,1629,4,0.1,3
1572,1315,0,0.25,1
1572,1578,0,0.75,3
1572,1572,1,1.0,4
1572,1575,3,1.0,5
1572,1572,4,1.0,2
1572,1572,5,1.0,7
1573,1573,1,0.7777777777777778,7
1573,2811,1,0.2222222222222222,2
1573,1573,4,1.0,3
1573,1573,5,0.5714285714285714,8
1573,1590,5,0.42857142857142855,6
1578,1578,0,0.6666666666666666,2
1578,2812,0,0.3333333333333333,1
1578,1572,1,0.6666666666666666,2
1578,3002,1,0.3333333333333333,1
1578,1578,4,1.0,2
1582,2324,1,0.3333333333333333,1
1582,2328,1,0.3333333333333333,1
1582,2922,1,0.3333333333333333,1
1582,1582,2,1.0,4
1582,1582,4,1.0,1
1592,1590,1,1.0,21
1592,1592,2,1.0,15
1592,1592,4,1.0,11
1592,1592,5,1.0,19
1619,2061,1,0.1,3
1619,2371,1,0.06666666666666667,2
1619,2601,1,0.8333333333333334,25
1619,1619,2,0.9666666666666667,29
1619,1620,2,0.03333333333333333,1
1619,1619,5,0.9666666666666667,29
1619,1620,5,0.03333333333333333,1
1620,1620,2,0.9,27
1620,1623,2,0.06666666666666667,2
1620,1976,2,0.03333333333333333,1
1620,1620,4,0.7,21
1620,1623,4,0.13333333333333333,4
1620,1976,4,0.16666666666666666,5
1620,1620,5,0.7666666666666667,23
1620,1623,5,0.1,3
1620,1976,5,0.13333333333333333,4
1621,1619,2,0.03333333333333333,1
1621,1620,2,0.8,24
1621,1623,2,0.06666666666666667,2
1621,1976,2,0.1,3
1623,2125,1,0.5,15
1623,2135,1,0.03333333333333333,1
1623,2219,1,0.4,12
1623,2220,1,0.03333333333333333,1
1623,2253,1,0.03333333333333333,1
1623,1623,2,0.9,27
1623,2092,2,0.03333333333333333,1
1623,2260,2,0.06666666666666667,2
1623,1620,4,0.03333333333333333,1
1623,1623,4,0.9,27
1623,2040,4,0.03333333333333333,1
1623,2260,4,0.03333333333333333,1
1623,1620,5,0.03333333333333333,1
1623,1623,5,0.9333333333333333,28
1623,2040,5,0.03333333333333333,1
1624,2090,1,0.36666666666666664,11
1624,2125,1,0.3,9
1624,2135,1,0.03333333333333333,1
1624,2219,1,0.26666666666666666,8
1624,2389,1,0.03333333333333333,1
1624,1623,2,0.9,27
1624,2040,2,0.06666666666666667,2
1624,2092,2,0.03333333333333333,1
1626,1640,1,0.9333333333333333,28
1626,2574,1,0.03333333333333333,1
1626,3045,1,0.03333333333333333,1
1626,1626,2,0.9333333333333333,28
1626,1904,2,0.06666666666666667,2
1626,1626,4,1.0,30
1626,544,5,0.03333333333333333,1
1626,1685,5,0.9333333333333333,28
1626,1764,5,0.03333333333333333,1
1627,1569,1,0.1,3
1627,1627,1,0.9,27
1627,1627,2,0.9666666666666667,29
1627,2221,2,0.03333333333333333,1
1627,1627,4,1.0,30
1627,1569,5,0.06666666666666667,2
1627,1627,5,0.9333333333333333,28
1628,1628,0,0.8333333333333334,25
1628,1783,0,0.16666666666666666,5
1628,952,1,0.13333333333333333,4
1628,1627,1,0.8666666666666667,26
1628,1626,2,0.1,3
1628,1904,2,0.9,27
1628,1628,4,0.9,27
1628,1783,4,0.1,3
1628,1628,5,0.8,24
1628,1783,5,0.2,6
1637,110,0,0.10714285714285714,3
1637,539,0,0.8571428571428571,24
1637,1156,0,0.03571428571428571,1
1637,1637,1,0.9666666666666667,29
1637,2662,1,0.03333333333333333,1
1637,1642,3,0.9333333333333333,28
1637,1665,3,0.06666666666666667,2
1637,1637,4,1.0,30
1637,1637,5,0.9666666666666667,29
1637,2662,5,0.03333333333333333,1
1639,1639,1,1.0,3
1639,2217,2,1.0,1
1639,1784,5,1.0,1
1640,1567,1,0.03333333333333333,1
1640,1640,1,0.9666666666666667,29
1640,1682,2,1.0,30
1640,1640,4,1.0,30
1641,70,0,0.45454545454545453,5
1641,1641,0,0.5454545454545454,6
1641,1640,1,0.21428571428571427,3
1641,1641,1,0.7857142857142857,11
1641,1626,2,0.14285714285714285,3
1641,1904,2,0.8095238095238095,17
1641,3697,2,0.047619047619047616,1
1641,70,4,0.1875,3
1641,1641,4,0.8125,13
1641,70,5,0.2222222222222222,4
1641,1641,5,0.7777777777777778,14
1642,110,0,0.5,9
1642,539,0,0.5,9
1642,1637,1,1.0,18
1642,1642,3,0.95,19
1642,1665,3,0.05,1
1642,1642,4,0.9444444444444444,17
1642,1665,4,0.05555555555555555,1
1642,1004,5,0.9259259259259259,25
1642,1642,5,0.07407407407407407,2
1644,759,0,0.06666666666666667,2
1644,1644,0,0.3,9
1644,1646,0,0.06666666666666667,2
1644,1865,0,0.5666666666666667,17
1644,1766,1,0.16666666666666666,5
1644,1865,1,0.4666666666666667,14
1644,1927,1,0.36666666666666664,11
1644,759,2,0.16666666666666666,5
1644,1644,2,0.8333333333333334,25
1644,759,4,0.13333333333333333,4
1644,1644,4,0.8666666666666667,26
1644,1502,5,0.8666666666666667,26
1644,1647,5,0.06666666666666667,2
1644,1649,5,0.06666666666666667,2
1645,1645,2,0.8333333333333334,25
1645,1909,2,0.06666666666666667,2
1645,1916,2,0.1,3
1646,759,2,0.8666666666666667,26
1646,1906,2,0.1,3
1646,1910,2,0.03333333333333333,1
1646,1646,4,0.9,27
1646,2050,4,0.03333333333333333,1
1646,2286,4,0.06666666666666667,2
1647,1658,1,0.5333333333333333,16
1647,1681,1,0.13333333333333333,4
1647,1702,1,0.3333333333333333,10
1647,1647,2,0.8,24
1647,1650,2,0.06666666666666667,2
1647,1660,2,0.03333333333333333,1
1647,1703,2,0.1,3
1647,1502,4,0.03333333333333333,1
1647,1647,4,0.9333333333333333,28
1647,1650,4,0.03333333333333333,1
1647,1647,5,0.9666666666666667,29
1647,1703,5,0.03333333333333333,1
1648,1658,1,0.7666666666666667,23
1648,1681,1,0.13333333333333333,4
1648,1702,1,0.03333333333333333,1
1648,1810,1,0.03333333333333333,1
1648,2182,1,0.03333333333333333,1
1648,1647,2,0.9666666666666667,29
1648,1660,2,0.03333333333333333,1
1648,1648,4,1.0,30
1648,759,5,0.9333333333333333,28
1648,1648,5,0.06666666666666667,2
1649,1649,1,0.7692307692307693,10
1649,1658,1,0.15384615384615385,2
1649,1702,1,0.07692307692307693,1
1649,1502,2,0.8125,13
1649,1647,2,0.1875,3
1649,1648,4,0.3125,5
1649,1649,4,0.6875,11
1650,1651,1,0.03333333333333333,1
1650,1658,1,0.06666666666666667,2
1650,1810,1,0.43333333333333335,13
1650,1874,1,0.23333333333333334,7
1650,2123,1,0.06666666666666667,2
1650,2152,1,0.16666666666666666,5
1650,1647,2,0.06666666666666667,2
1650,1650,2,0.7666666666666667,23
1650,1652,2,0.03333333333333333,1
1650,1657,2,0.13333333333333333,4
1650,1647,4,0.03333333333333333,1
1650,1650,4,0.9,27
1650,1652,4,0.03333333333333333,1
1650,1657,4,0.03333333333333333,1
1650,1647,5,0.03333333333333333,1
1650,1650,5,0.9,27
1650,1652,5,0.03333333333333333,1
1650,1657,5,0.03333333333333333,1
1651,1651,1,0.06666666666666667,2
1651,1655,1,0.1,3
1651,1658,1,0.03333333333333333,1
1651,1681,1,0.03333333333333333,1
1651,1810,1,0.23333333333333334,7
1651,1874,1,0.3,9
1651,2152,1,0.2,6
1651,2366,1,0.03333333333333333,1
1651,1647,2,0.16666666666666666,5
1651,1650,2,0.6,18
1651,1652,2,0.1,3
1651,1657,2,0.13333333333333333,4
1651,1648,4,0.06896551724137931,2
1651,1651,4,0.6896551724137931,20
1651,1656,4,0.20689655172413793,6
1651,1675,4,0.034482758620689655,1
1652,1675,1,0.8333333333333334,25
1652,1810,1,0.06666666666666667,2
1652,1874,1,0.03333333333333333,1
1652,2138,1,0.06666666666666667,2
1652,1650,2,0.13333333333333333,4
1652,1652,2,0.8666666666666667,26
1652,1650,4,0.1,3
1652,1652,4,0.9,27
1653,1654,1,0.9333333333333333,28
1653,1655,1,0.06666666666666667,2
1653,1653,2,0.9333333333333333,28
1653,1876,2,0.06666666666666667,2
1653,1653,4,1.0,30
1653,1653,5,0.03333333333333333,1
1653,1676,5,0.9,27
1653,1876,5,0.03333333333333333,1
1653,2805,5,0.03333333333333333,1
1654,1653,2,0.8333333333333334,25
1654,1876,2,0.16666666666666666,5
1655,1653,2,0.23333333333333334,7
1655,1875,2,0.1,3
1655,1876,2,0.6666666666666666,20
1656,1650,2,0.13333333333333333,4
1656,1657,2,0.8666666666666667,26
1656,1651,4,0.16666666666666666,5
1656,1656,4,0.8,24
1656,2299,4,0.03333333333333333,1
1657,1654,1,0.1,3
1657,1655,1,0.36666666666666664,11
1657,1810,1,0.1,3
1657,2123,1,0.3,9
1657,2152,1,0.06666666666666667,2
1657,2366,1,0.06666666666666667,2
1657,1650,2,0.13333333333333333,4
1657,1657,2,0.8,24
1657,2863,2,0.06666666666666667,2
1657,1650,5,0.16666666666666666,5
1657,1657,5,0.8333333333333334,25
1658,1659,2,0.9333333333333333,28
1658,1873,2,0.03333333333333333,1
1658,2035,2,0.03333333333333333,1
1658,1658,4,1.0,30
1658,1658,5,0.8333333333333334,25
1658,1872,5,0.1,3
1658,1874,5,0.06666666666666667,2
1659,1647,2,0.034482758620689655,1
1659,1659,2,0.9655172413793104,28
1659,1659,5,0.1,3
1659,1727,5,0.7333333333333333,22
1659,1849,5,0.03333333333333333,1
1659,1915,5,0.1,3
1659,3069,5,0.03333333333333333,1
1671,1671,1,0.375,3
1671,2245,1,0.625,5
1671,184,2,0.9,9
1671,1035,2,0.1,1
1671,84,3,0.5555555555555556,5
1671,99,3,0.1111111111111111,1
1671,134,3,0.2222222222222222,2
1671,1642,3,0.1111111111111111,1
1671,1671,4,0.6153846153846154,8
1671,2245,4,0.38461538461538464,5
1672,1672,1,1.0,30
1672,1638,2,0.9047619047619048,19
1672,1666,2,0.09523809523809523,2
1672,1088,3,0.35,7
1672,1642,3,0.65,13
1672,1672,4,0.9333333333333333,28
1672,3323,4,0.06666666666666667,2
1674,779,1,0.03571428571428571,1
1674,1350,1,0.25,7
1674,1674,1,0.6428571428571429,18
1674,1677,1,0.07142857142857142,2
1674,1678,2,0.4230769230769231,11
1674,1915,2,0.5769230769230769,15
1675,1675,1,0.8947368421052632,17
1675,1874,1,0.10526315789473684,2
1675,1650,2,0.15789473684210525,3
1675,1652,2,0.8421052631578947,16
1675,1651,5,0.047619047619047616,1
1675,1675,5,0.6666666666666666,14
1675,1678,5,0.23809523809523808,5
1675,1906,5,0.047619047619047616,1
1676,1676,2,1.0,15
1676,1653,5,0.625,15
1676,1965,5,0.041666666666666664,1
1676,2368,5,0.041666666666666664,1
1676,2717,5,0.2916666666666667,7
1678,1884,1,0.03333333333333333,1
1678,2197,1,0.06666666666666667,2
1678,2198,1,0.9,27
1678,1678,2,0.9,27
1678,1906,2,0.1,3
1679,1679,2,0.5666666666666667,17
1679,2121,2,0.43333333333333335,13
1680,1680,2,0.3333333333333333,2
1680,2121,2,0.16666666666666666,1
1680,2591,2,0.16666666666666666,1
1680,2592,2,0.16666666666666666,1
1680,2893,2,0.16666666666666666,1
1680,354,3,0.25,2
1680,485,3,0.25,2
1680,487,3,0.5,4
1682,1640,1,1.0,30
1682,1568,2,0.06666666666666667,2
1682,1682,2,0.9333333333333333,28
1682,1682,5,0.9666666666666667,29
1682,2621,5,0.03333333333333333,1
1683,1683,1,1.0,30
1685,1764,1,0.1,3
1685,2222,1,0.9,27
1685,544,2,0.13333333333333333,4
1685,1685,2,0.8666666666666667,26
1685,544,4,0.13333333333333333,4
1685,1685,4,0.8666666666666667,26
1685,544,5,0.13333333333333333,4
1685,1685,5,0.8666666666666667,26
1686,1686,1,1.0,15
1686,2236,2,0.9545454545454546,21
1686,2801,2,0.045454545454545456,1
1686,1686,3,1.0,18
1686,1686,4,1.0,24
1689,1716,1,0.9090909090909091,20
1689,2654,1,0.09090909090909091,2
1689,544,2,0.0625,1
1689,1689,2,0.75,12
1689,3055,2,0.0625,1
1689,3280,2,0.125,2
1689,1088,3,0.11764705882352941,2
1689,2913,3,0.8235294117647058,14
1689,3487,3,0.058823529411764705,1
1689,1689,4,0.9230769230769231,12
1689,1871,4,0.07692307692307693,1
1689,1689,5,0.75,12
1689,1871,5,0.25,4
1690,1690,1,0.9666666666666667,29
1690,3435,1,0.03333333333333333,1
1703,1647,2,0.2,6
1703,1703,2,0.7333333333333333,22
1703,2576,2,0.06666666666666667,2
1703,1647,4,0.3333333333333333,10
1703,1703,4,0.6,18
1703,2471,4,0.03333333333333333,1
1703,2576,4,0.03333333333333333,1
1703,1647,5,0.13333333333333333,4
1703,1703,5,0.8333333333333334,25
1703,2471,5,0.03333333333333333,1
1716,1716,1,0.9333333333333333,28
1716,2654,1,0.06666666666666667,2
1716,1689,2,0.9666666666666667,29
1716,3055,2,0.03333333333333333,1
1716,1088,3,0.16666666666666666,5
1716,1642,3,0.1,3
1716,1665,3,0.03333333333333333,1
1716,1747,3,0.03333333333333333,1
1716,2913,3,0.6666666666666666,20
1716,1716,4,0.9,27
1716,2654,4,0.1,3
1727,759,2,0.2,6
1727,1727,2,0.6333333333333333,19
1727,3041,2,0.06666666666666667,2
1727,3069,2,0.1,3
1727,759,4,0.06666666666666667,2
1727,1727,4,0.8666666666666667,26
1727,1915,4,0.03333333333333333,1
1727,3041,4,0.03333333333333333,1
1728,1728,1,1.0,30
1728,1728,4,1.0,30
1731,1731,0,1.0,1
1731,1685,2,1.0,1
1731,1731,4,0.6666666666666666,2
1731,2673,4,0.3333333333333333,1
1734,59,1,0.18181818181818182,2
1734,87,1,0.18181818181818182,2
1734,469,1,0.09090909090909091,1
1734,1734,1,0.09090909090909091,1
1734,1745,1,0.2727272727272727,3
1734,3593,1,0.09090909090909091,1
1734,3594,1,0.09090909090909091,1
1734,243,2,0.9,9
1734,3290,2,0.1,1
1735,87,1,1.0,2
1735,243,2,0.5,1
1735,3290,2,0.5,1
1737,825,1,0.3333333333333333,1
1737,1737,1,0.6666666666666666,2
1737,243,2,0.5,1
1737,393,2,0.5,1
1737,1737,5,0.5,1
1737,1839,5,0.5,1
1738,1737,1,1.0,7
1738,243,2,0.3333333333333333,2
1738,393,2,0.5,3
1738,1924,2,0.16666666666666666,1
1739,1741,4,1.0,2
1741,761,1,1.0,1
1742,528,1,0.18181818181818182,4
1742,1716,1,0.18181818181818182,4
1742,1742,1,0.18181818181818182,4
1742,1774,1,0.45454545454545453,10
1742,544,2,0.9375,15
1742,1685,2,0.0625,1
1742,110,3,1.0,15
1742,1742,4,0.8666666666666667,26
1742,1755,4,0.13333333333333333,4
1743,528,1,0.46153846153846156,6
1743,1716,1,0.07692307692307693,1
1743,1774,1,0.46153846153846156,6
1743,544,2,1.0,5
1743,110,3,1.0,7
1743,1743,4,1.0,7
1744,1647,2,0.9666666666666667,29
1744,1650,2,0.03333333333333333,1
1744,1744,4,0.9666666666666667,29
1744,1831,4,0.03333333333333333,1
1745,246,2,0.3333333333333333,4
1745,393,2,0.25,3
1745,1956,2,0.16666666666666666,2
1745,2210,2,0.08333333333333333,1
1745,3194,2,0.08333333333333333,1
1745,3290,2,0.08333333333333333,1
1755,1686,1,0.5,1
1755,1755,1,0.5,1
1755,544,2,0.5,1
1755,1685,2,0.5,1
1755,110,3,1.0,6
1755,1755,4,0.5,1
1755,1829,4,0.5,1
1764,1764,1,0.06666666666666667,2
1764,2222,1,0.9333333333333333,28
1764,544,2,0.1,3
1764,1685,2,0.9,27
1764,716,4,0.03333333333333333,1
