from,to,action,p(s),frequency
258,1957,2,0.25,1
258,263,3,0.75,3
258,644,3,0.25,1
258,6,4,0.3333333333333333,1
258,258,4,0.6666666666666666,2
259,1768,2,0.5,2
259,1931,2,0.5,2
259,93,3,0.6,3
259,644,3,0.4,2
260,57,2,0.14285714285714285,1
260,398,2,0.7142857142857143,5
260,401,2,0.14285714285714285,1
261,165,1,0.3,6
261,1160,1,0.7,14
262,3430,1,0.75,3
262,4839,1,0.25,1
262,262,4,1.0,1
263,65,0,0.14285714285714285,1
263,263,0,0.5714285714285714,4
263,644,0,0.14285714285714285,1
263,2147,0,0.14285714285714285,1
263,237,1,0.0625,1
263,957,1,0.25,4
263,2147,1,0.375,6
263,2148,1,0.0625,1
263,3862,1,0.25,4
263,65,3,0.18181818181818182,2
263,263,3,0.6363636363636364,7
263,644,3,0.18181818181818182,2
263,65,4,0.16666666666666666,2
263,263,4,0.8333333333333334,10
263,263,5,0.5,3
263,644,5,0.5,3
264,264,0,0.5,10
264,390,0,0.5,10
264,265,1,0.35,7
264,389,1,0.5,10
264,2338,1,0.05,1
264,2479,1,0.1,2
264,265,2,0.7,14
264,2237,2,0.3,6
264,264,4,0.55,11
264,390,4,0.45,9
264,264,5,0.5,10
264,390,5,0.5,10
265,265,1,0.95,19
265,389,1,0.05,1
265,265,2,0.55,11
265,2463,2,0.45,9
265,265,4,0.85,17
265,389,4,0.15,3
265,265,5,0.95,19
265,389,5,0.05,1
267,254,1,0.25,5
267,267,1,0.5,10
267,462,1,0.25,5
267,759,2,0.75,15
267,1893,2,0.05,1
267,1924,2,0.2,4
267,267,4,0.5,10
267,313,4,0.3,6
267,350,4,0.2,4
268,854,2,1.0,2
269,1768,2,0.7,14
269,1901,2,0.15,3
269,1904,2,0.05,1
269,2047,2,0.05,1
269,2048,2,0.05,1
269,65,3,0.1,2
269,93,3,0.65,13
269,325,3,0.25,5
274,826,1,0.21052631578947367,4
274,1903,1,0.7368421052631579,14
274,2429,1,0.05263157894736842,1
274,759,2,0.15,3
274,1890,2,0.05,1
274,1924,2,0.75,15
274,3057,2,0.05,1
274,181,4,0.09090909090909091,1
274,274,4,0.9090909090909091,10
275,2605,2,1.0,1
277,275,1,1.0,1
278,1692,1,0.06666666666666667,1
278,3574,1,0.26666666666666666,4
278,3575,1,0.6666666666666666,10
278,48,2,0.75,9
278,278,2,0.08333333333333333,1
278,544,2,0.16666666666666666,2
278,84,3,0.3076923076923077,4
278,110,3,0.07692307692307693,1
278,121,3,0.6153846153846154,8
278,184,4,0.15,3
278,278,4,0.8,16
278,363,4,0.05,1
279,322,2,0.75,15
279,450,2,0.2,4
279,1063,2,0.05,1
280,280,3,0.15,3
280,293,3,0.25,5
280,302,3,0.5,10
280,1146,3,0.1,2
281,1901,2,0.5,1
281,2789,2,0.5,1
282,77,0,0.3333333333333333,1
282,259,0,0.3333333333333333,1
282,282,0,0.3333333333333333,1
282,258,1,0.3333333333333333,1
282,300,1,0.6666666666666666,2
282,1768,2,0.4,2
282,1931,2,0.6,3
282,77,4,0.5,2
282,282,4,0.5,2
283,1768,2,0.3333333333333333,2
283,1936,2,0.6666666666666666,4
283,65,3,0.5,5
283,86,3,0.5,5
285,285,2,0.4,8
285,2076,2,0.05,1
285,2437,2,0.1,2
285,2487,2,0.05,1
285,2781,2,0.25,5
285,3021,2,0.05,1
285,3515,2,0.1,2
285,293,3,0.15,3
285,302,3,0.1,2
285,351,3,0.3,6
285,481,3,0.3,6
285,487,3,0.1,2
285,1146,3,0.05,1
286,4478,2,1.0,1
286,286,5,0.6666666666666666,2
286,4448,5,0.3333333333333333,1
288,288,1,0.6,12
288,290,1,0.15,3
288,297,1,0.25,5
288,1763,2,0.1,2
288,1767,2,0.7,14
288,1775,2,0.2,4
288,325,3,0.75,15
288,343,3,0.05,1
288,351,3,0.2,4
289,285,2,0.4,8
289,2437,2,0.05,1
289,2781,2,0.05,1
289,3515,2,0.2,4
289,3724,2,0.1,2
289,3891,2,0.05,1
289,3895,2,0.15,3
290,1775,2,0.18181818181818182,2
290,1780,2,0.09090909090909091,1
290,1926,2,0.09090909090909091,1
290,3019,2,0.6363636363636364,7
291,3511,2,0.7142857142857143,5
291,4478,2,0.2857142857142857,2
292,1894,2,0.14285714285714285,2
292,1926,2,0.14285714285714285,2
292,1936,2,0.14285714285714285,2
292,2788,2,0.42857142857142855,6
292,2789,2,0.07142857142857142,1
292,3893,2,0.07142857142857142,1
293,293,3,0.9,18
293,1146,3,0.1,2
294,294,2,0.6,12
294,2437,2,0.05,1
294,2781,2,0.15,3
294,3515,2,0.15,3
294,3895,2,0.05,1
294,293,3,0.15,3
294,302,3,0.1,2
294,325,3,0.1,2
294,351,3,0.25,5
294,481,3,0.25,5
294,487,3,0.05,1
294,1146,3,0.1,2
295,289,1,0.3333333333333333,3
295,295,1,0.2222222222222222,2
295,297,1,0.4444444444444444,4
295,295,2,0.7142857142857143,5
295,1763,2,0.2857142857142857,2
295,325,3,0.5,6
295,351,3,0.5,6
295,288,4,0.3,3
295,294,4,0.5,5
295,295,4,0.2,2
296,1767,2,1.0,1
296,325,3,1.0,1
296,296,4,1.0,1
297,294,2,0.35,7
297,2781,2,0.3,6
297,3895,2,0.35,7
298,800,2,1.0,11
298,156,3,0.4,6
298,311,3,0.13333333333333333,2
298,659,3,0.4666666666666667,7
299,299,2,0.05,1
299,854,2,0.35,7
299,1296,2,0.6,12
300,1894,2,0.14285714285714285,1
300,2249,2,0.5714285714285714,4
300,2794,2,0.2857142857142857,2
301,2092,2,0.15,3
301,2437,2,0.05,1
301,2487,2,0.15,3
301,2781,2,0.05,1
301,3021,2,0.4,8
301,3724,2,0.15,3
301,3895,2,0.05,1
303,296,0,0.5,1
303,303,0,0.5,1
303,1763,2,0.2,1
303,1767,2,0.8,4
303,351,3,1.0,2
304,1901,2,0.6666666666666666,2
304,2792,2,0.3333333333333333,1
304,263,3,1.0,1
305,1894,2,0.21428571428571427,3
305,1926,2,0.21428571428571427,3
305,2788,2,0.5,7
305,4483,2,0.07142857142857142,1
305,305,3,1.0,8
305,305,4,0.7,7
305,1086,4,0.3,3
306,1277,2,0.5,10
306,3513,2,0.5,10
308,3508,0,1.0,3
308,3724,2,0.75,3
308,3891,2,0.25,1
310,1276,2,0.5714285714285714,4
310,1904,2,0.2857142857142857,2
310,3513,2,0.14285714285714285,1
310,325,3,0.2857142857142857,2
310,351,3,0.7142857142857143,5
310,306,4,1.0,5
311,311,3,1.0,20
311,311,4,0.95,19
311,2610,4,0.05,1
312,1901,2,0.5,1
312,2792,2,0.5,1
313,313,1,0.25,5
313,462,1,0.65,13
313,1940,1,0.1,2
313,313,2,0.05,1
313,759,2,0.2,4
313,1924,2,0.7,14
313,3057,2,0.05,1
313,267,4,0.15,3
313,313,4,0.85,17
314,61,0,1.0,1
314,232,1,1.0,1
315,3057,2,1.0,20
315,118,4,0.25,5
315,315,4,0.65,13
315,733,4,0.05,1
315,999,4,0.05,1
316,505,1,0.15,3
316,1582,1,0.25,5
316,2282,1,0.6,12
316,98,4,0.15,3
316,111,4,0.4,8
316,316,4,0.45,9
317,1901,2,0.8,16
317,1904,2,0.05,1
317,2047,2,0.1,2
317,2792,2,0.05,1
317,65,3,0.8,16
317,93,3,0.2,4
318,1031,2,0.08333333333333333,1
318,1060,2,0.4166666666666667,5
318,2220,2,0.08333333333333333,1
318,2301,2,0.25,3
318,2933,2,0.16666666666666666,2
318,318,4,0.14285714285714285,2
318,353,4,0.8571428571428571,12
320,626,2,0.65,13
320,1076,2,0.2,4
320,2443,2,0.15,3
321,321,0,0.65,13
321,1245,0,0.2,4
321,1644,0,0.15,3
321,265,1,0.6,12
321,389,1,0.2,4
321,761,1,0.1,2
321,869,1,0.05,1
321,1806,1,0.05,1
321,509,2,0.35,7
321,1618,2,0.05,1
321,3074,2,0.55,11
321,4700,2,0.05,1
321,321,4,0.85,17
321,1245,4,0.15,3
321,321,5,0.5,10
321,1245,5,0.35,7
321,1644,5,0.15,3
322,279,1,0.8571428571428571,12
322,493,1,0.14285714285714285,2
322,322,2,0.8461538461538461,11
322,450,2,0.07692307692307693,1
322,1519,2,0.07692307692307693,1
323,12,1,0.5789473684210527,11
323,55,1,0.2631578947368421,5
323,921,1,0.05263157894736842,1
323,980,1,0.05263157894736842,1
323,1012,1,0.05263157894736842,1
323,132,2,0.38461538461538464,5
323,1540,2,0.5384615384615384,7
323,4706,2,0.07692307692307693,1
323,84,3,0.5454545454545454,6
323,121,3,0.45454545454545453,5
324,2470,1,1.0,1
324,1890,2,1.0,3
324,125,4,1.0,1
327,1901,2,1.0,20
330,12,1,0.65,13
330,55,1,0.15,3
330,124,1,0.05,1
330,528,1,0.05,1
330,921,1,0.05,1
330,1012,1,0.05,1
330,330,2,0.25,5
330,1540,2,0.55,11
330,1619,2,0.05,1
330,4706,2,0.15,3
330,84,3,0.25,5
330,110,3,0.05,1
330,121,3,0.7,14
330,132,4,0.2,4
330,330,4,0.65,13
330,517,4,0.15,3
332,750,1,0.5,1
332,4593,1,0.5,1
332,3268,2,1.0,2
333,1763,2,0.2,4
333,1767,2,0.4,8
333,1768,2,0.15,3
333,1775,2,0.2,4
333,2049,2,0.05,1
334,298,1,0.125,1
334,656,1,0.75,6
334,1234,1,0.125,1
334,656,2,0.14285714285714285,1
334,1502,2,0.8571428571428571,6
334,93,3,1.0,3
335,1775,2,0.6666666666666666,2
335,1936,2,0.3333333333333333,1
336,1780,2,0.1,2
336,2076,2,0.2,4
336,2092,2,0.1,2
336,2437,2,0.05,1
336,2487,2,0.55,11
337,1776,2,0.05,1
337,2075,2,0.2,4
337,2408,2,0.15,3
337,2664,2,0.1,2
337,3022,2,0.2,4
337,3181,2,0.2,4
337,3723,2,0.05,1
337,3807,2,0.05,1
338,369,2,0.75,15
338,2075,2,0.05,1
338,3022,2,0.1,2
338,3182,2,0.1,2
338,364,5,0.5,10
338,484,5,0.15,3
338,1765,5,0.3,6
338,1766,5,0.05,1
342,1350,2,0.1,2
342,1762,2,0.8,16
342,1912,2,0.1,2
342,342,4,0.2,4
342,355,4,0.8,16
345,246,2,0.375,6
345,2473,2,0.625,10
346,87,2,0.16666666666666666,2
346,345,2,0.4166666666666667,5
346,348,2,0.25,3
346,1443,2,0.08333333333333333,1
346,4167,2,0.08333333333333333,1
347,1763,2,0.05,1
347,1767,2,0.55,11
347,1768,2,0.3,6
347,1775,2,0.1,2
347,93,3,0.1,2
347,325,3,0.35,7
347,343,3,0.1,2
347,351,3,0.25,5
347,849,3,0.15,3
347,1497,3,0.05,1
348,2473,2,0.75,15
348,2836,2,0.1,2
348,2925,2,0.15,3
349,748,2,0.15,3
349,2278,2,0.15,3
349,2337,2,0.05,1
349,2493,2,0.1,2
349,2495,2,0.1,2
349,2668,2,0.35,7
349,2894,2,0.05,1
349,2895,2,0.05,1
350,254,1,0.55,11
350,350,1,0.4,8
350,1943,1,0.05,1
350,759,2,1.0,20
350,267,4,0.4,8
350,350,4,0.6,12
352,352,1,1.0,2
352,3788,2,1.0,1
352,91,4,1.0,2
352,3537,5,1.0,2
353,385,1,0.05,1
353,654,1,0.35,7
353,845,1,0.6,12
355,338,1,0.4,8
355,661,1,0.1,2
355,1350,1,0.05,1
355,1364,1,0.05,1
355,1789,1,0.15,3
355,1911,1,0.2,4
355,2356,1,0.05,1
355,1364,2,0.15,3
355,1762,2,0.85,17
355,148,4,0.15,3
355,342,4,0.65,13
355,355,4,0.2,4
356,850,0,0.05,1
356,1251,0,0.9,18
356,2306,0,0.05,1
356,356,3,0.9,18
356,375,3,0.1,2
356,356,4,0.9,18
356,375,4,0.1,2
357,385,1,0.15,3
357,845,1,0.85,17
357,357,3,0.95,19
357,1212,3,0.05,1
357,357,4,0.8,16
357,1212,4,0.2,4
357,357,5,0.9,18
357,1212,5,0.1,2
358,370,1,0.2,4
358,377,1,0.1,2
358,653,1,0.45,9
358,1211,1,0.2,4
358,2218,1,0.05,1
358,358,3,0.7,14
358,1209,3,0.3,6
358,358,4,0.9,18
358,1209,4,0.1,2
358,358,5,0.8,16
358,1209,5,0.1,2
358,3008,5,0.1,2
359,2081,1,0.6,3
359,2951,1,0.4,2
359,1209,3,1.0,1
359,359,4,0.3333333333333333,1
359,361,4,0.6666666666666666,2
360,4894,2,1.0,1
361,359,0,0.36363636363636365,4
361,361,0,0.45454545454545453,5
361,655,0,0.18181818181818182,2
361,2081,1,0.4,2
361,2305,1,0.4,2
361,2951,1,0.2,1
361,383,2,0.7777777777777778,7
361,2036,2,0.2222222222222222,2
361,1209,3,0.9,9
361,1250,3,0.1,1
361,359,4,0.25,1
361,361,4,0.75,3
363,363,1,0.05,1
363,1692,1,0.55,11
363,1885,1,0.35,7
363,3825,1,0.05,1
363,544,2,0.65,13
363,1587,2,0.2,4
363,1619,2,0.1,2
363,2122,2,0.05,1
363,110,3,0.9,18
363,1803,3,0.05,1
363,2940,3,0.05,1
363,363,4,0.9,18
363,1691,4,0.1,2
363,363,5,0.95,19
363,1691,5,0.05,1
364,364,2,0.35,7
364,1763,2,0.15,3
364,1909,2,0.05,1
364,2049,2,0.05,1
364,2076,2,0.3,6
364,2437,2,0.1,2
365,364,1,0.4,8
365,365,1,0.15,3
365,484,1,0.35,7
365,1765,1,0.05,1
365,1766,1,0.05,1
365,365,2,0.3,6
365,1763,2,0.6,12
365,1767,2,0.05,1
365,2049,2,0.05,1
365,93,3,0.05,1
365,325,3,0.5,10
365,351,3,0.35,7
365,846,3,0.1,2
366,384,0,0.6666666666666666,2
366,3068,0,0.3333333333333333,1
366,366,5,1.0,1
368,2207,1,0.5454545454545454,6
368,2217,1,0.45454545454545453,5
368,368,2,0.6666666666666666,6
368,2089,2,0.1111111111111111,1
368,3487,2,0.2222222222222222,2
368,358,3,0.36363636363636365,4
368,2206,3,0.18181818181818182,2
368,2219,3,0.09090909090909091,1
368,3008,3,0.36363636363636365,4
368,368,4,0.3,3
368,374,4,0.7,7
369,338,1,0.55,11
369,661,1,0.45,9
369,369,2,0.3,6
369,2075,2,0.2,4
369,2408,2,0.4,8
369,3022,2,0.1,2
369,369,4,0.4,8
369,871,4,0.6,12
369,369,5,0.5,10
369,871,5,0.5,10
371,2096,0,1.0,7
371,2038,1,0.2,1
371,2208,1,0.4,2
371,3489,1,0.4,2
371,2036,2,0.3333333333333333,1
371,2037,2,0.6666666666666666,2
371,371,3,0.16666666666666666,1
371,2210,3,0.16666666666666666,1
371,2862,3,0.16666666666666666,1
371,3227,3,0.16666666666666666,1
371,3522,3,0.3333333333333333,2
371,371,4,0.75,3
371,2096,4,0.25,1
372,1350,1,1.0,1
372,1912,2,0.5,2
372,4456,2,0.5,2
372,372,4,1.0,1
373,384,0,1.0,5
373,373,1,1.0,1
373,3807,2,1.0,2
373,373,4,1.0,1
374,2083,0,0.4,2
374,2214,0,0.2,1
374,2819,0,0.2,1
374,3493,0,0.2,1
374,2207,1,0.5,4
374,2217,1,0.5,4
374,374,2,0.1,1
374,383,2,0.3,3
374,2657,2,0.1,1
374,3487,2,0.3,3
374,4840,2,0.2,2
374,368,4,0.5,5
374,374,4,0.1,1
374,3491,4,0.4,4
374,368,5,0.2,1
374,374,5,0.6,3
374,3491,5,0.2,1
375,653,0,0.05,1
375,850,0,0.45,9
375,1209,0,0.05,1
375,1248,0,0.1,2
375,1251,0,0.35,7
375,356,3,0.25,5
375,375,3,0.75,15
375,385,5,0.8,12
375,845,5,0.2,3
376,376,1,1.0,4
376,383,2,0.8,4
376,2036,2,0.2,1
376,374,3,0.6666666666666666,2
376,2305,3,0.3333333333333333,1
376,371,5,0.5,4
376,376,5,0.375,3
376,3525,5,0.125,1
377,370,1,0.05,1
377,377,1,0.95,19
377,356,2,0.15,3
377,652,2,0.1,2
377,2081,2,0.4,8
377,2087,2,0.05,1
377,2307,2,0.15,3
377,2414,2,0.15,3
377,356,3,0.75,15
377,375,3,0.15,3
377,377,3,0.1,2
377,370,4,0.15,3
377,377,4,0.85,17
377,370,5,0.1,2
377,377,5,0.9,18
378,364,2,0.5,10
378,1763,2,0.5,10
379,379,0,0.36363636363636365,4
379,2214,0,0.09090909090909091,1
379,3493,0,0.5454545454545454,6
379,2213,1,0.7777777777777778,7
379,2217,1,0.2222222222222222,2
379,2088,2,0.09090909090909091,1
379,2089,2,0.18181818181818182,2
379,3487,2,0.18181818181818182,2
379,3495,2,0.36363636363636365,4
379,3496,2,0.09090909090909091,1
379,4841,2,0.09090909090909091,1
379,2216,3,0.375,3
379,2218,3,0.25,2
379,3008,3,0.375,3
381,381,0,0.85,17
381,1696,0,0.15,3
381,1692,1,0.8,16
381,1885,1,0.15,3
381,2941,1,0.05,1
381,544,2,0.9,18
381,1587,2,0.1,2
381,110,3,0.95,19
381,1803,3,0.05,1
381,381,4,0.7,14
381,1696,4,0.25,5
381,3630,4,0.05,1
382,2074,2,0.25,5
382,2075,2,0.2,4
382,2408,2,0.2,4
382,2664,2,0.1,2
382,3022,2,0.05,1
382,3181,2,0.15,3
382,3521,2,0.05,1
382,369,5,0.45,9
382,382,5,0.55,11
383,376,1,0.5263157894736842,10
383,2205,1,0.3684210526315789,7
383,2208,1,0.05263157894736842,1
383,2349,1,0.05263157894736842,1
383,383,2,0.85,17
383,2036,2,0.15,3
383,374,3,0.1111111111111111,2
383,652,3,0.2777777777777778,5
383,2081,3,0.2777777777777778,5
383,2305,3,0.1111111111111111,2
383,2855,3,0.16666666666666666,3
383,3491,3,0.05555555555555555,1
383,383,4,0.7692307692307693,10
383,2036,4,0.23076923076923078,3
383,383,5,0.8333333333333334,10
383,2036,5,0.16666666666666666,2
384,384,0,0.8666666666666667,13
384,3068,0,0.13333333333333333,2
384,373,1,0.6,6
384,1914,1,0.1,1
384,2409,1,0.1,1
384,3565,1,0.2,2
384,3391,2,1.0,7
384,384,4,1.0,10
384,371,5,0.1,1
384,2096,5,0.9,9
385,1212,2,0.05,1
385,1350,2,0.05,1
385,1789,2,0.05,1
385,2079,2,0.05,1
385,2094,2,0.15,3
385,2356,2,0.15,3
385,2410,2,0.2,4
385,2441,2,0.1,2
385,2490,2,0.15,3
385,2863,2,0.05,1
385,385,3,0.3,6
385,845,3,0.35,7
385,1212,3,0.35,7
386,139,2,0.05,1
386,386,2,0.7,14
386,626,2,0.05,1
386,1054,2,0.05,1
386,2277,2,0.05,1
386,2334,2,0.1,2
387,2604,2,0.35,7
387,2605,2,0.6,12
387,3808,2,0.05,1
388,163,1,0.375,6
388,549,1,0.5,8
388,628,1,0.125,2
388,348,2,0.14285714285714285,2
388,388,2,0.5714285714285714,8
388,2276,2,0.07142857142857142,1
388,2377,2,0.14285714285714285,2
388,2668,2,0.07142857142857142,1
389,265,1,0.4,8
389,389,1,0.6,12
389,389,2,0.15,3
389,2463,2,0.8,16
389,2669,2,0.05,1
389,265,4,0.45,9
389,389,4,0.55,11
389,265,5,0.2,4
389,389,5,0.8,16
390,264,0,0.25,5
390,390,0,0.75,15
390,265,1,0.7,14
390,389,1,0.2,4
390,2465,1,0.05,1
390,2466,1,0.05,1
390,476,2,0.25,5
390,1570,2,0.05,1
390,2237,2,0.7,14
390,264,4,0.15,3
390,390,4,0.85,17
390,264,5,0.15,3
390,390,5,0.8,16
390,3095,5,0.05,1
391,854,2,0.38461538461538464,5
391,2772,2,0.6153846153846154,8
392,2772,2,0.2,4
392,3243,2,0.25,5
392,3246,2,0.5,10
392,3808,2,0.05,1
393,242,0,0.45,9
393,245,0,0.1,2
393,393,0,0.2,4
393,1311,0,0.05,1
393,2684,0,0.2,4
393,243,2,0.1,2
393,393,2,0.8,16
393,2474,2,0.1,2
393,87,3,0.15,3
393,242,3,0.4,8
393,246,3,0.1,2
393,1054,3,0.05,1
393,2273,3,0.1,2
393,2276,3,0.1,2
393,2684,3,0.1,2
393,243,4,0.05,1
393,393,4,0.85,17
393,2225,4,0.05,1
393,2474,4,0.05,1
393,2445,5,0.05,1
393,2458,5,0.1,2
393,2524,5,0.05,1
393,2525,5,0.55,11
393,2901,5,0.25,5
394,242,0,0.75,15
394,393,0,0.05,1
394,2684,0,0.15,3
394,2836,0,0.05,1
394,251,1,0.05,1
394,394,1,0.7,14
394,2492,1,0.1,2
394,2679,1,0.15,3
394,246,2,0.05,1
394,2472,2,0.05,1
394,2473,2,0.65,13
394,2836,2,0.25,5
394,394,5,1.0,20
396,348,2,0.25,5
396,626,2,0.1,2
396,627,2,0.3,6
396,2276,2,0.05,1
396,2277,2,0.15,3
396,2377,2,0.05,1
396,2510,2,0.05,1
396,4098,2,0.05,1
397,253,1,0.16666666666666666,1
397,397,1,0.8333333333333334,5
397,112,2,0.4,2
397,299,2,0.2,1
397,397,2,0.2,1
397,722,2,0.2,1
398,147,0,0.85,17
398,398,0,0.15,3
398,2501,2,0.3,6
398,2776,2,0.7,14
399,211,0,1.0,1
401,2445,2,0.05,1
401,2501,2,0.4,8
401,2695,2,0.55,11
402,1893,2,0.15,3
402,1930,2,0.75,15
402,2015,2,0.1,2
406,261,3,1.0,1
406,147,5,1.0,1
407,398,2,1.0,3
408,767,2,1.0,1
409,748,2,0.5,1
409,2668,2,0.5,1
409,99,5,0.5,1
409,104,5,0.5,1
410,398,2,0.2857142857142857,2
410,401,2,0.7142857142857143,5
411,141,0,1.0,1
412,348,2,0.3333333333333333,2
412,613,2,0.16666666666666666,1
412,2276,2,0.16666666666666666,1
412,3592,2,0.16666666666666666,1
412,3793,2,0.16666666666666666,1
414,1523,0,1.0,5
414,2580,1,1.0,7
414,414,4,1.0,5
415,415,1,1.0,3
415,109,2,0.2,1
415,146,2,0.8,4
419,75,1,1.0,1
419,419,2,1.0,1
421,220,0,0.15,3
421,421,0,0.65,13
421,1952,0,0.2,4
421,220,4,0.3,6
421,421,4,0.7,14
424,7,2,0.6666666666666666,6
424,1054,2,0.2222222222222222,2
424,2923,2,0.1111111111111111,1
425,169,3,1.0,1
426,200,1,0.5,1
426,241,1,0.5,1
426,2604,2,1.0,2
430,470,1,1.0,7
430,7,2,0.3333333333333333,2
430,112,2,0.6666666666666666,4
431,801,1,1.0,1
432,902,0,1.0,1
432,950,1,0.5,2
432,1006,1,0.5,2
433,3884,2,1.0,2
437,109,2,0.5,2
437,200,2,0.25,1
437,3240,2,0.25,1
438,425,2,1.0,1
439,900,0,0.8,8
439,902,0,0.2,2
439,1006,1,0.1,1
439,2245,1,0.1,1
439,2582,1,0.8,8
439,267,2,0.2222222222222222,2
439,350,2,0.4444444444444444,4
439,1941,2,0.1111111111111111,1
439,2060,2,0.2222222222222222,2
439,150,4,0.3,3
439,439,4,0.7,7
445,4,0,0.2,1
445,84,0,0.2,1
445,110,0,0.2,1
445,121,0,0.4,2
445,445,1,1.0,1
445,84,3,1.0,5
445,88,4,0.5,2
445,445,4,0.25,1
445,1695,4,0.25,1
445,88,5,0.5,1
445,445,5,0.5,1
446,449,2,1.0,3
448,88,1,0.6,6
448,445,1,0.4,4
448,84,3,0.375,6
448,448,3,0.625,10
448,84,4,0.3333333333333333,4
448,448,4,0.6666666666666666,8
449,408,1,0.3333333333333333,1
449,446,1,0.6666666666666666,2
449,449,2,0.6666666666666666,2
449,3679,2,0.3333333333333333,1
450,640,1,0.65,13
450,812,1,0.35,7
450,450,2,0.7,14
450,3228,2,0.2,4
450,3601,2,0.1,2
451,451,0,0.8,4
451,2926,0,0.2,1
451,2923,1,1.0,4
451,2474,2,1.0,7
451,451,4,1.0,6
451,451,5,1.0,5
454,3296,2,1.0,6
454,454,5,1.0,2
455,455,0,1.0,2
455,3296,2,1.0,5
456,1924,2,1.0,1
459,33,1,0.1111111111111111,1
459,392,1,0.7777777777777778,7
459,459,1,0.1111111111111111,1
459,2772,2,1.0,4
459,392,4,0.2,1
459,459,4,0.6,3
459,793,4,0.2,1
459,459,5,1.0,9
461,1006,1,1.0,20
462,462,1,0.95,19
462,2470,1,0.05,1
462,462,2,0.95,19
462,2021,2,0.05,1
462,462,4,1.0,20
462,462,5,1.0,20
464,419,2,1.0,1
465,59,1,1.0,1
467,15,1,0.5,1
467,467,1,0.5,1
467,1931,2,1.0,4
467,93,3,0.25,2
467,263,3,0.125,1
467,644,3,0.625,5
467,258,4,0.25,1
467,467,4,0.5,2
467,872,4,0.25,1
467,15,5,0.5,2
467,258,5,0.25,1
467,467,5,0.25,1
470,253,1,0.6666666666666666,2
470,470,1,0.3333333333333333,1
470,33,2,0.25,1
470,112,2,0.75,3
470,470,4,0.5,1
470,1346,4,0.5,1
472,1012,1,1.0,2
472,1035,2,1.0,1
472,99,3,0.6666666666666666,2
472,219,3,0.3333333333333333,1
472,231,4,0.5,1
472,472,4,0.5,1
474,2456,2,0.5,1
474,3297,2,0.5,1
476,264,0,0.05263157894736842,1
476,390,0,0.8421052631578947,16
476,1605,0,0.05263157894736842,1
476,4281,0,0.05263157894736842,1
476,265,1,0.7333333333333333,11
476,389,1,0.13333333333333333,2
476,2338,1,0.06666666666666667,1
476,2466,1,0.06666666666666667,1
476,476,2,0.2,4
476,2237,2,0.8,16
476,265,4,0.058823529411764705,1
476,476,4,0.9411764705882353,16
476,265,5,0.3,6
476,476,5,0.7,14
477,338,1,0.75,6
477,661,1,0.125,1
477,3526,1,0.125,1
477,1762,2,0.2857142857142857,2
477,3526,2,0.7142857142857143,5
477,353,3,0.2857142857142857,2
477,367,3,0.7142857142857143,5
477,477,4,0.4,4
477,490,4,0.6,6
478,351,3,0.05,1
478,846,3,0.85,17
478,849,3,0.1,2
478,478,5,0.9,18
478,488,5,0.1,2
480,480,2,0.25,5
480,1350,2,0.2,4
480,1789,2,0.15,3
480,1911,2,0.05,1
480,2079,2,0.15,3
480,2094,2,0.1,2
480,2220,2,0.1,2
481,351,3,0.1,2
481,481,3,0.9,18
484,484,2,0.6,12
484,2076,2,0.3,6
484,2487,2,0.1,2
485,485,3,0.75,15
485,487,3,0.25,5
485,367,5,0.7,14
485,485,5,0.05,1
485,487,5,0.1,2
485,492,5,0.15,3
486,921,1,1.0,9
486,48,2,0.625,5
486,486,2,0.25,2
486,544,2,0.125,1
486,84,3,0.25,2
486,110,3,0.125,1
486,121,3,0.625,5
486,0,4,0.16666666666666666,1
486,486,4,0.8333333333333334,5
490,337,1,0.1,1
490,338,1,0.1,1
490,661,1,0.8,8
490,871,2,0.09090909090909091,1
490,1762,2,0.9090909090909091,10
490,353,3,0.6666666666666666,4
490,1152,3,0.3333333333333333,2
490,477,4,0.6666666666666666,8
490,490,4,0.25,3
490,4373,4,0.08333333333333333,1
493,279,1,0.4,2
493,493,1,0.2,1
493,812,1,0.2,1
493,880,1,0.2,1
493,813,2,0.5,1
493,1519,2,0.5,1
494,1228,1,1.0,1
494,4805,2,1.0,1
497,462,1,0.8,8
497,792,1,0.1,1
497,1940,1,0.1,1
497,1924,2,1.0,16
498,154,2,0.3333333333333333,1
498,1495,2,0.6666666666666666,2
499,884,1,0.3,6
499,887,1,0.6,12
499,1546,1,0.05,1
499,2287,1,0.05,1
499,499,4,0.75,15
499,887,4,0.25,5
501,1431,1,1.0,1
501,41,3,0.5,1
501,501,3,0.5,1
501,707,5,1.0,1
502,502,0,0.5555555555555556,10
502,631,0,0.3888888888888889,7
502,2919,0,0.05555555555555555,1
502,528,1,0.2857142857142857,2
502,1622,1,0.7142857142857143,5
502,1619,2,0.2,1
502,1844,2,0.8,4
502,8,3,0.08333333333333333,1
502,110,3,0.8333333333333334,10
502,1088,3,0.08333333333333333,1
502,502,4,0.5555555555555556,5
502,631,4,0.2222222222222222,2
502,2919,4,0.2222222222222222,2
503,494,4,0.5,1
503,498,4,0.5,1
504,4164,2,1.0,1
505,505,1,0.5,10
505,2282,1,0.5,10
505,885,5,0.1,2
505,1301,5,0.1,2
505,1422,5,0.35,7
505,2283,5,0.45,9
