from,to,action,p(s),frequency
509,509,4,0.5,1
509,449,3,0.5,1
510,508,0,1.0,1
511,511,5,0.5,1
511,512,3,0.5,1
512,452,0,1.0,1
513,448,0,1.0,1
514,514,0,0.3333333333333333,1
514,377,0,0.3333333333333333,1
514,377,5,0.3333333333333333,1
515,378,0,1.0,1
516,82,3,1.0,1
517,382,0,1.0,39
519,534,0,0.35,14
519,534,5,0.05,2
519,519,0,0.175,7
519,446,3,0.075,3
519,523,5,0.025,1
519,1253,3,0.225,9
519,522,5,0.075,3
519,559,1,0.025,1
520,519,3,0.2727272727272727,3
520,526,0,0.45454545454545453,5
520,534,3,0.18181818181818182,2
520,520,5,0.09090909090909091,1
523,29,3,0.639344262295082,39
523,523,0,0.26229508196721313,16
523,523,4,0.01639344262295082,1
523,1531,1,0.01639344262295082,1
523,221,1,0.01639344262295082,1
523,1583,2,0.01639344262295082,1
523,62,3,0.01639344262295082,1
523,534,5,0.01639344262295082,1
530,221,3,0.2857142857142857,2
530,522,3,0.5714285714285714,4
530,541,3,0.14285714285714285,1
534,534,5,0.038461538461538464,1
534,534,0,0.3076923076923077,8
534,534,4,0.038461538461538464,1
534,446,3,0.5384615384615384,14
534,523,5,0.038461538461538464,1
534,519,0,0.038461538461538464,1
537,74,0,0.8421052631578947,16
537,1,0,0.05263157894736842,1
537,394,0,0.10526315789473684,2
571,594,3,0.4375,7
571,571,5,0.25,4
571,571,0,0.125,2
571,579,0,0.0625,1
571,572,0,0.125,2
572,594,3,0.4838709677419355,30
572,572,5,0.1774193548387097,11
572,572,0,0.25806451612903225,16
572,572,4,0.04838709677419355,3
572,380,5,0.03225806451612903,2
594,1561,0,1.0,32
613,781,3,0.25,1
613,3282,3,0.5,2
613,472,3,0.25,1
614,614,3,0.7979539641943734,312
614,614,0,0.015345268542199489,6
614,614,5,0.023017902813299233,9
614,614,4,0.02557544757033248,10
614,613,1,0.0076726342710997444,3
614,687,1,0.015345268542199489,6
614,615,2,0.07161125319693094,28
614,792,1,0.015345268542199489,6
614,616,1,0.005115089514066497,2
614,2684,1,0.010230179028132993,4
614,655,1,0.0025575447570332483,1
614,658,1,0.0025575447570332483,1
614,1035,2,0.0025575447570332483,1
614,407,3,0.0025575447570332483,1
614,3030,1,0.0025575447570332483,1
616,231,3,0.6551724137931034,19
616,1019,3,0.10344827586206896,3
616,472,3,0.034482758620689655,1
616,781,3,0.034482758620689655,1
616,616,4,0.06896551724137931,2
616,2978,3,0.10344827586206896,3
617,231,0,0.16666666666666666,1
617,33,3,0.5,3
617,617,0,0.3333333333333333,2
663,663,5,0.11904761904761904,5
663,663,0,0.21428571428571427,9
663,663,4,0.07142857142857142,3
663,313,3,0.5,21
663,665,0,0.047619047619047616,2
663,460,1,0.023809523809523808,1
663,2936,2,0.023809523809523808,1
678,678,0,0.30434782608695654,7
678,678,4,0.043478260869565216,1
678,663,5,0.17391304347826086,4
678,902,0,0.043478260869565216,1
678,1024,0,0.13043478260869565,3
678,677,2,0.043478260869565216,1
678,1028,3,0.21739130434782608,5
678,1383,1,0.043478260869565216,1
680,680,0,0.5486725663716814,62
680,680,5,0.23893805309734514,27
680,680,4,0.02654867256637168,3
680,1028,3,0.10619469026548672,12
680,681,1,0.008849557522123894,1
680,903,0,0.04424778761061947,5
680,903,4,0.008849557522123894,1
680,904,3,0.008849557522123894,1
680,678,2,0.008849557522123894,1
681,680,0,0.6785714285714286,38
681,903,0,0.32142857142857145,18
785,785,3,0.7371794871794872,115
785,785,4,0.00641025641025641,1
785,785,0,0.01282051282051282,2
785,788,5,0.038461538461538464,6
785,431,1,0.05128205128205128,8
785,786,2,0.07692307692307693,12
785,1945,3,0.00641025641025641,1
785,4089,1,0.05128205128205128,8
785,2314,1,0.00641025641025641,1
785,4200,1,0.01282051282051282,2
788,1170,3,0.5,3
788,1909,1,0.16666666666666666,1
788,1482,1,0.16666666666666666,1
788,4132,5,0.16666666666666666,1
857,857,0,0.14285714285714285,1
857,857,5,0.14285714285714285,1
857,1056,3,0.2857142857142857,2
857,1205,0,0.14285714285714285,1
857,2603,0,0.14285714285714285,1
857,466,3,0.14285714285714285,1
894,314,3,0.1388888888888889,5
894,663,3,0.5277777777777778,19
894,894,4,0.1111111111111111,4
894,894,5,0.027777777777777776,1
894,662,1,0.027777777777777776,1
894,1036,3,0.1388888888888889,5
894,888,4,0.027777777777777776,1
1028,680,0,1.0,3
1561,1561,0,0.14285714285714285,1
1561,1604,5,0.7142857142857143,5
1561,594,3,0.14285714285714285,1
1767,1767,4,0.037037037037037035,1
1767,1767,0,0.1111111111111111,3
1767,1767,1,0.037037037037037035,1
1767,1767,5,0.07407407407407407,2
1767,2487,0,0.14814814814814814,4
1767,1768,3,0.14814814814814814,4
1767,1839,3,0.4444444444444444,12
1768,1772,0,0.3333333333333333,1
1768,1836,0,0.6666666666666666,2
1835,1768,3,0.41935483870967744,13
1835,1835,4,0.03225806451612903,1
1835,1835,5,0.1935483870967742,6
1835,1835,0,0.06451612903225806,2
1835,1833,0,0.03225806451612903,1
1835,3176,2,0.03225806451612903,1
1835,1839,3,0.1935483870967742,6
1835,1767,0,0.03225806451612903,1
1837,1833,3,0.2,1
1837,1835,3,0.6,3
1837,2335,3,0.2,1
2066,2069,0,0.9375,30
2066,165,0,0.0625,2
2068,2321,0,0.24444444444444444,11
2068,2321,5,0.044444444444444446,2
2068,162,3,0.15555555555555556,7
2068,2068,0,0.08888888888888889,4
2068,2068,5,0.13333333333333333,6
2068,2064,0,0.26666666666666666,12
2068,1750,3,0.022222222222222223,1
2068,2066,3,0.044444444444444446,2
2069,327,5,1.0,1
2070,2070,3,0.5,1
2070,3976,1,0.5,1
2321,2066,3,0.6857142857142857,24
2321,2321,5,0.05714285714285714,2
2321,2321,0,0.11428571428571428,4
2321,2068,1,0.11428571428571428,4
2321,162,3,0.02857142857142857,1
2324,2146,3,0.25,1
2324,3359,3,0.25,1
2324,2068,3,0.5,2
2448,2448,3,0.6,3
2448,3748,1,0.2,1
2448,2449,2,0.2,1
