from,to,action,p(s),frequency
310,310,5,0.6666666666666666,2
310,1317,5,0.3333333333333333,1
311,51,1,0.3333333333333333,1
311,70,1,0.3333333333333333,1
311,4530,1,0.3333333333333333,1
311,6100,3,1.0,3
313,213,0,1.0,20
315,278,0,1.0,20
315,5740,2,1.0,20
315,5740,3,1.0,20
317,716,0,0.6666666666666666,6
317,2409,0,0.3333333333333333,3
317,2440,1,0.65,13
317,2543,1,0.05,1
317,2629,1,0.1,2
317,3395,1,0.1,2
317,3396,1,0.1,2
317,317,2,0.05555555555555555,1
317,323,2,0.8888888888888888,16
317,1016,2,0.05555555555555555,1
317,317,4,0.09090909090909091,1
317,323,4,0.9090909090909091,10
318,622,4,1.0,1
319,4188,1,1.0,1
320,78,1,0.6,12
320,197,1,0.05,1
320,320,1,0.35,7
320,78,4,0.5,10
320,197,4,0.25,5
320,320,4,0.25,5
322,164,0,1.0,20
323,716,0,0.85,17
323,2409,0,0.15,3
323,2440,1,0.25,5
323,2483,1,0.25,5
323,2628,1,0.1,2
323,3339,1,0.05,1
323,3395,1,0.1,2
323,3396,1,0.1,2
323,3426,1,0.1,2
323,3451,1,0.05,1
323,317,2,0.6,12
323,323,2,0.35,7
323,3427,2,0.05,1
323,317,4,0.4,8
323,323,4,0.55,11
323,3427,4,0.05,1
324,4827,0,1.0,20
324,249,2,1.0,20
325,2565,1,0.05,1
325,4009,1,0.05,1
325,4010,1,0.85,17
325,4119,1,0.05,1
325,325,3,0.13333333333333333,2
325,458,3,0.8666666666666667,13
325,325,4,0.058823529411764705,1
325,458,4,0.9411764705882353,16
325,80,5,0.7142857142857143,10
325,299,5,0.07142857142857142,1
325,458,5,0.21428571428571427,3
326,291,0,0.9,9
326,1163,0,0.1,1
326,2442,1,0.3333333333333333,2
326,2897,1,0.5,3
326,2900,1,0.16666666666666666,1
326,250,4,0.6666666666666666,2
326,326,4,0.3333333333333333,1
327,1783,1,0.8,16
327,1784,1,0.2,4
327,126,5,0.45,9
327,327,5,0.45,9
327,392,5,0.1,2
328,149,0,0.5,1
328,2435,0,0.5,1
328,431,1,1.0,1
329,293,1,0.25,3
329,330,1,0.16666666666666666,2
329,520,1,0.5,6
329,542,1,0.08333333333333333,1
329,329,2,0.7272727272727273,8
329,527,2,0.2727272727272727,3
329,629,3,0.14285714285714285,2
329,1617,3,0.8571428571428571,12
329,329,4,0.8666666666666667,13
329,527,4,0.13333333333333333,2
329,329,5,0.6666666666666666,8
329,527,5,0.3333333333333333,4
330,4928,1,1.0,20
331,1617,3,0.6666666666666666,6
331,6390,3,0.3333333333333333,3
334,25,0,1.0,1
334,3134,1,1.0,1
338,291,0,1.0,1
338,338,4,0.5,1
338,344,4,0.5,1
340,9,0,0.2,2
340,567,0,0.1,1
340,670,0,0.1,1
340,2470,0,0.5,5
340,4091,0,0.1,1
340,2493,1,0.8571428571428571,6
340,4090,1,0.14285714285714285,1
340,2472,2,1.0,7
340,340,4,1.0,6
340,340,5,0.8333333333333334,5
340,3474,5,0.16666666666666666,1
341,101,0,1.0,1
341,1250,1,1.0,1
342,3131,0,0.5,1
342,3849,0,0.5,1
342,3134,1,0.4,2
342,3136,1,0.4,2
342,4272,1,0.2,1
342,492,2,1.0,1
343,6470,2,1.0,1
343,222,4,0.5,1
343,343,4,0.5,1
344,4187,1,1.0,1
344,470,2,1.0,2
344,344,3,1.0,1
344,338,4,0.3333333333333333,1
344,344,4,0.6666666666666666,2
347,716,0,0.5,2
347,3131,0,0.25,1
347,3849,0,0.25,1
347,2566,1,0.125,1
347,3134,1,0.375,3
347,3996,1,0.375,3
347,4272,1,0.125,1
347,492,2,0.3333333333333333,1
347,2482,2,0.6666666666666666,2
348,716,0,0.5,2
348,2409,0,0.5,2
348,2478,1,0.16666666666666666,1
348,2483,1,0.5,3
348,2543,1,0.16666666666666666,1
348,2566,1,0.16666666666666666,1
348,4112,2,1.0,1
350,16,0,0.7,14
350,49,0,0.05,1
350,101,0,0.15,3
350,396,0,0.1,2
350,350,2,0.85,17
350,422,2,0.15,3
350,189,4,0.1,2
350,350,4,0.7,14
350,422,4,0.1,2
350,1592,4,0.1,2
351,517,1,1.0,1
351,6390,3,1.0,1
351,351,5,1.0,1
352,5,0,0.07142857142857142,1
352,716,0,0.2857142857142857,4
352,800,0,0.07142857142857142,1
352,1428,0,0.07142857142857142,1
352,2480,0,0.07142857142857142,1
352,2481,0,0.07142857142857142,1
352,3002,0,0.07142857142857142,1
352,3351,0,0.07142857142857142,1
352,3355,0,0.14285714285714285,2
352,3356,0,0.07142857142857142,1
352,2483,1,0.2,2
352,2543,1,0.1,1
352,2566,1,0.7,7
352,492,2,0.1,1
352,2482,2,0.6,6
352,2563,2,0.2,2
352,4112,2,0.1,1
352,348,4,0.2857142857142857,4
352,352,4,0.5714285714285714,8
352,2567,4,0.14285714285714285,2
355,355,4,1.0,2
355,7714,5,1.0,1
356,498,0,1.0,1
356,355,2,1.0,1
358,101,0,0.95,19
358,367,0,0.05,1
359,4115,1,0.2222222222222222,2
359,5902,1,0.7777777777777778,7
360,101,0,0.1,1
360,367,0,0.8,8
360,3775,0,0.1,1
362,4827,0,0.05263157894736842,1
362,6964,0,0.9473684210526315,18
363,363,0,1.0,19
363,368,1,0.07142857142857142,1
363,3841,1,0.9285714285714286,13
363,3843,2,1.0,14
363,3844,3,0.9375,15
363,6448,3,0.0625,1
363,363,4,1.0,8
365,7000,1,1.0,1
365,961,3,1.0,1
365,961,4,1.0,1
366,24,0,0.8,16
366,222,0,0.2,4
366,1686,1,0.9,18
366,6471,1,0.1,2
366,366,2,0.4,8
366,821,2,0.6,12
367,101,0,0.15,3
367,367,0,0.75,15
367,579,0,0.05,1
367,3775,0,0.05,1
368,6998,1,1.0,3
368,368,4,0.5454545454545454,6
368,669,4,0.36363636363636365,4
368,1249,4,0.09090909090909091,1
368,368,5,1.0,1
369,1291,1,0.4,8
369,3772,1,0.4,8
369,4116,1,0.1,2
369,4534,1,0.05,1
369,4615,1,0.05,1
370,2443,1,0.1,2
370,3790,1,0.2,4
370,3819,1,0.35,7
370,3820,1,0.35,7
371,393,1,1.0,20
372,223,0,0.4666666666666667,7
372,372,0,0.5333333333333333,8
372,6056,2,0.375,6
372,6057,2,0.625,10
372,223,4,0.4,4
372,372,4,0.6,6
374,2443,1,0.3,6
374,2444,1,0.6,12
374,2898,1,0.1,2
374,374,4,0.15,3
374,452,4,0.75,15
374,3987,4,0.1,2
375,1612,1,0.85,17
375,2748,1,0.05,1
375,3420,1,0.1,2
377,2443,1,0.1111111111111111,1
377,3790,1,0.6666666666666666,6
377,4353,1,0.2222222222222222,2
380,380,0,1.0,20
380,4619,2,1.0,20
380,4618,3,1.0,20
380,380,4,1.0,20
380,154,5,0.05,1
380,380,5,0.95,19
382,643,3,0.6875,11
382,782,3,0.3125,5
384,670,0,0.5,1
384,2431,0,0.5,1
384,2476,1,0.2,1
384,2493,1,0.8,4
384,384,2,0.25,1
384,853,2,0.25,1
384,1545,2,0.25,1
384,2472,2,0.25,1
384,384,4,0.3333333333333333,1
384,2472,4,0.6666666666666666,2
386,3419,1,0.8,4
386,3712,1,0.2,1
386,84,3,0.3333333333333333,1
386,386,3,0.6666666666666666,2
386,84,4,0.1111111111111111,1
386,386,4,0.6666666666666666,6
386,2278,4,0.2222222222222222,2
387,25,0,1.0,6
387,3134,1,0.5,4
387,6759,1,0.5,4
389,7473,1,1.0,1
389,389,4,1.0,1
391,25,0,0.8333333333333334,5
391,3131,0,0.16666666666666666,1
391,3134,1,0.4,2
391,6381,1,0.2,1
391,6759,1,0.4,2
392,1783,1,0.10526315789473684,2
392,1784,1,0.21052631578947367,4
392,1785,1,0.42105263157894735,8
392,1790,1,0.10526315789473684,2
392,1793,1,0.15789473684210525,3
392,166,3,0.5,7
392,187,3,0.07142857142857142,1
392,327,3,0.14285714285714285,2
392,538,3,0.2857142857142857,4
392,327,4,0.07692307692307693,1
392,392,4,0.3076923076923077,4
392,1614,4,0.6153846153846154,8
393,4010,1,0.05,1
393,4088,1,0.7,14
393,4093,1,0.2,4
393,4119,1,0.05,1
393,393,3,0.85,17
393,457,3,0.05,1
393,493,3,0.1,2
393,393,4,1.0,20
393,393,5,0.15,3
393,442,5,0.1,2
393,492,5,0.75,15
394,4108,1,0.45,9
394,4109,1,0.25,5
394,5878,1,0.3,6
395,395,0,0.65,13
395,494,0,0.35,7
395,5957,2,0.55,11
395,5958,2,0.45,9
396,16,0,0.8,4
396,4126,0,0.2,1
396,350,2,0.5714285714285714,4
396,1592,2,0.2857142857142857,2
396,3993,2,0.14285714285714285,1
397,273,3,1.0,1
398,78,1,0.1,2
398,398,1,0.9,18
398,78,4,0.15,3
398,398,4,0.85,17
398,78,5,0.25,5
398,398,5,0.75,15
399,3775,0,0.85,17
399,3778,0,0.05,1
399,3848,0,0.1,2
399,1552,1,0.1,2
399,1673,1,0.7,14
399,4395,1,0.2,4
399,3774,2,0.95,19
399,3779,2,0.05,1
399,399,4,0.9,18
399,4385,4,0.1,2
400,17,0,0.3333333333333333,2
400,54,0,0.3333333333333333,2
400,367,0,0.3333333333333333,2
400,1673,1,0.3333333333333333,1
400,5673,1,0.3333333333333333,1
400,6565,1,0.3333333333333333,1
400,400,4,0.6,3
400,3774,4,0.2,1
400,5674,4,0.2,1
401,4607,1,1.0,20
401,401,3,0.8,16
401,999,3,0.2,4
401,399,5,0.5,10
401,401,5,0.35,7
401,999,5,0.1,2
401,1611,5,0.05,1
402,403,0,1.0,12
402,402,2,1.0,8
402,402,3,1.0,9
402,402,4,1.0,7
402,402,5,0.5454545454545454,6
402,1244,5,0.09090909090909091,1
402,7220,5,0.36363636363636365,4
403,403,0,0.9,18
403,407,0,0.1,2
403,6330,2,0.95,19
403,7439,2,0.05,1
403,7068,3,0.18181818181818182,2
403,7089,3,0.8181818181818182,9
403,403,4,1.0,20
403,403,5,0.9230769230769231,12
403,407,5,0.07692307692307693,1
404,831,1,0.75,15
404,1241,1,0.15,3
404,1250,1,0.1,2
405,37,0,0.8571428571428571,6
405,124,0,0.14285714285714285,1
405,2976,2,1.0,8
405,405,4,0.9,9
405,834,4,0.1,1
406,2082,1,0.35,7
406,2977,1,0.65,13
406,148,3,0.4,8
406,406,3,0.6,12
406,148,4,0.15,3
406,243,4,0.05,1
406,406,4,0.8,16
407,4673,2,1.0,1
407,4674,3,1.0,2
407,14,4,0.5,1
407,407,4,0.5,1
408,408,1,0.625,10
408,431,1,0.375,6
408,130,2,0.5714285714285714,8
408,174,2,0.07142857142857142,1
408,434,2,0.2857142857142857,4
408,843,2,0.07142857142857142,1
408,112,3,0.38461538461538464,5
408,843,3,0.6153846153846154,8
408,408,4,0.8,8
408,431,4,0.2,2
408,408,5,0.5,4
408,431,5,0.5,4
409,84,2,1.0,2
409,84,3,1.0,1
409,55,5,1.0,1
414,73,4,0.1,1
414,414,4,0.9,9
416,25,0,1.0,1
416,416,2,1.0,1
419,489,0,1.0,4
419,98,2,1.0,3
419,98,3,1.0,3
420,4611,1,0.15,3
420,4616,1,0.2,4
420,4617,1,0.65,13
420,420,3,0.65,13
420,683,3,0.35,7
420,420,4,0.75,15
420,683,4,0.25,5
420,3,5,0.35,7
420,369,5,0.35,7
420,420,5,0.2,4
420,683,5,0.1,2
422,350,2,0.15384615384615385,2
422,416,2,0.07692307692307693,1
422,422,2,0.6153846153846154,8
422,3132,2,0.07692307692307693,1
422,3995,2,0.07692307692307693,1
422,350,4,0.125,1
422,422,4,0.75,6
422,3995,4,0.125,1
431,130,0,0.6,9
431,139,0,0.13333333333333333,2
431,155,0,0.06666666666666667,1
431,242,0,0.06666666666666667,1
431,845,0,0.13333333333333333,2
431,431,1,0.7692307692307693,10
431,836,1,0.15384615384615385,2
431,1254,1,0.07692307692307693,1
431,843,3,0.7692307692307693,10
431,1679,3,0.07692307692307693,1
431,3973,3,0.15384615384615385,2
431,408,4,0.0625,1
431,431,4,0.75,12
431,1254,4,0.1875,3
431,408,5,0.16666666666666666,3
431,431,5,0.7222222222222222,13
431,836,5,0.05555555555555555,1
431,1254,5,0.05555555555555555,1
432,432,0,0.95,19
432,2334,0,0.05,1
433,1030,1,0.15384615384615385,2
433,1420,1,0.3076923076923077,4
433,1993,1,0.15384615384615385,2
433,2687,1,0.38461538461538464,5
433,55,2,0.9230769230769231,12
433,170,2,0.07692307692307693,1
433,322,4,0.09090909090909091,1
433,433,4,0.9090909090909091,10
434,408,1,0.3888888888888889,7
434,431,1,0.5,9
434,836,1,0.05555555555555555,1
434,842,1,0.05555555555555555,1
434,130,2,0.23076923076923078,3
434,434,2,0.5384615384615384,7
434,1439,2,0.23076923076923078,3
434,130,4,0.05555555555555555,1
434,434,4,0.8333333333333334,15
434,1253,4,0.1111111111111111,2
434,130,5,0.13333333333333333,2
434,434,5,0.5333333333333333,8
434,845,5,0.06666666666666667,1
434,1253,5,0.13333333333333333,2
434,1439,5,0.13333333333333333,2
435,6151,1,0.13333333333333333,2
435,6263,1,0.5333333333333333,8
435,6552,1,0.06666666666666667,1
435,6924,1,0.26666666666666666,4
439,3845,0,0.9,18
439,4207,0,0.1,2
439,27,1,0.85,17
439,4193,1,0.15,3
439,439,2,0.95,19
439,5781,2,0.05,1
439,439,3,1.0,20
442,2565,1,0.16666666666666666,2
442,3713,1,0.16666666666666666,2
442,4009,1,0.08333333333333333,1
442,4010,1,0.5833333333333334,7
442,442,2,0.6666666666666666,12
442,2564,2,0.16666666666666666,3
442,3715,2,0.16666666666666666,3
442,457,3,0.8571428571428571,12
442,3714,3,0.07142857142857142,1
442,4095,3,0.07142857142857142,1
442,442,4,0.36363636363636365,4
442,2552,4,0.09090909090909091,1
442,2564,4,0.5454545454545454,6
442,442,5,0.25,4
442,2482,5,0.4375,7
442,2563,5,0.25,4
442,3715,5,0.0625,1
443,4088,1,0.3,3
443,6177,1,0.7,7
445,4126,0,1.0,7
445,445,2,0.2857142857142857,2
445,449,2,0.7142857142857143,5
446,447,1,0.45,9
446,4143,1,0.55,11
447,448,0,1.0,4
447,447,1,0.8,4
447,4143,1,0.2,1
447,446,2,0.5714285714285714,4
447,449,2,0.14285714285714285,1
447,5699,2,0.2857142857142857,2
447,447,4,0.6666666666666666,2
447,4143,4,0.3333333333333333,1
447,447,5,0.25,1
447,4143,5,0.75,3
448,1381,0,0.95,19
448,4126,0,0.05,1
448,446,2,0.65,13
448,448,2,0.35,7
449,449,0,0.05,1
449,983,0,0.15,3
449,4126,0,0.8,16
449,1241,1,0.6,12
449,1291,1,0.4,8
450,3819,1,0.5,8
450,3820,1,0.375,6
450,5155,1,0.125,2
452,2443,1,0.55,11
452,2444,1,0.2,4
452,2897,1,0.1,2
452,2898,1,0.05,1
452,4187,1,0.1,2
452,374,4,0.45,9
452,452,4,0.3,6
452,1348,4,0.25,5
455,5,0,0.07142857142857142,1
455,567,0,0.21428571428571427,3
455,809,0,0.07142857142857142,1
455,1211,0,0.35714285714285715,5
455,2438,0,0.07142857142857142,1
455,2480,0,0.07142857142857142,1
455,2559,0,0.07142857142857142,1
455,3000,0,0.07142857142857142,1
455,2440,1,0.375,3
455,2543,1,0.375,3
455,3339,1,0.25,2
455,455,2,0.5333333333333333,8
455,3984,2,0.4666666666666667,7
455,455,4,0.5,6
455,3984,4,0.5,6
457,2565,1,0.45,9
457,4009,1,0.2,4
457,4010,1,0.25,5
457,4119,1,0.1,2
457,457,3,0.65,13
457,458,3,0.1,2
457,3714,3,0.2,4
457,4095,3,0.05,1
457,457,4,0.55,11
457,3714,4,0.35,7
457,4095,4,0.1,2
457,457,5,0.4,8
457,1204,5,0.05,1
457,3714,5,0.4,8
457,4095,5,0.15,3
458,4009,1,0.2,4
458,4010,1,0.8,16
458,325,3,0.2,4
458,458,3,0.8,16
458,325,4,0.2,4
458,458,4,0.8,16
458,80,5,0.5,10
458,299,5,0.2,4
458,325,5,0.1,2
458,458,5,0.2,4
459,111,0,0.6923076923076923,9
459,156,0,0.15384615384615385,2
459,1391,0,0.15384615384615385,2
459,1612,1,0.2,2
459,2584,1,0.1,1
459,2979,1,0.1,1
459,3385,1,0.1,1
459,3420,1,0.5,5
460,836,1,0.07142857142857142,1
460,2440,1,0.21428571428571427,3
460,2636,1,0.07142857142857142,1
460,6550,1,0.14285714285714285,2
460,6817,1,0.42857142857142855,6
460,7132,1,0.07142857142857142,1
462,1790,1,0.75,15
462,1795,1,0.25,5
462,538,3,1.0,20
462,462,4,1.0,20
462,462,5,1.0,20
463,408,1,0.1,2
463,1612,1,0.35,7
463,2748,1,0.3,6
463,2757,1,0.25,5
464,5155,1,1.0,1
465,1143,2,1.0,1
466,1143,2,1.0,3
466,466,3,1.0,8
466,466,4,1.0,5
467,467,2,0.95,19
467,6923,2,0.05,1
467,723,3,0.85,17
467,6353,3,0.15,3
467,467,5,0.8,16
467,951,5,0.15,3
467,6923,5,0.05,1
469,2402,0,0.95,19
469,2435,0,0.05,1
469,469,2,0.2,4
469,845,2,0.8,16
470,2443,1,0.1,2
470,2444,1,0.45,9
470,2897,1,0.05,1
470,2898,1,0.2,4
470,3137,1,0.05,1
470,4187,1,0.05,1
470,4273,1,0.1,2
470,470,4,0.35,7
470,696,4,0.55,11
470,4274,4,0.1,2
472,403,0,1.0,1
472,6330,2,1.0,2
472,7089,3,1.0,2
472,403,5,1.0,1
473,91,0,0.4,4
473,878,0,0.6,6
473,1781,2,0.3333333333333333,3
473,1782,2,0.6666666666666666,6
473,473,3,0.8,4
473,966,3,0.2,1
473,473,4,0.375,3
473,966,4,0.625,5
475,2757,1,0.4,8
475,3420,1,0.05,1
475,4281,1,0.15,3
475,4282,1,0.4,8
476,2750,1,0.4,8
476,2751,1,0.6,12
476,374,4,0.1,2
476,470,4,0.05,1
476,476,4,0.25,5
476,478,4,0.55,11
476,1356,4,0.05,1
477,2750,1,0.14285714285714285,1
477,6889,1,0.42857142857142855,3
477,6928,1,0.42857142857142855,3
477,478,4,0.2,1
477,553,4,0.8,4
478,2750,1,0.21052631578947367,4
478,2751,1,0.7894736842105263,15
478,476,4,1.0,15
479,2402,0,1.0,10
479,855,1,0.4444444444444444,4
479,1254,1,0.4444444444444444,4
479,2749,1,0.1111111111111111,1
479,469,2,0.6666666666666666,4
479,845,2,0.3333333333333333,2
480,852,0,1.0,1
481,2402,0,1.0,3
481,469,2,0.5,1
481,479,2,0.5,1
483,408,1,0.1,2
483,2528,1,0.05,1
483,2584,1,0.25,5
483,2585,1,0.05,1
483,2757,1,0.3,6
483,3385,1,0.05,1
483,3420,1,0.15,3
483,4281,1,0.05,1
484,855,1,0.3333333333333333,2
484,2749,1,0.6666666666666666,4
486,164,0,1.0,10
486,1991,2,1.0,9
486,486,3,0.875,7
486,1992,3,0.125,1
486,486,4,1.0,7
486,486,5,0.9230769230769231,12
486,834,5,0.07692307692307693,1
487,1175,1,0.5,1
487,4277,1,0.5,1
487,4006,2,1.0,2
487,4549,3,1.0,1
487,487,4,1.0,7
489,489,0,1.0,20
489,4278,2,1.0,20
489,4279,3,1.0,20
489,489,4,1.0,20
489,489,5,1.0,20
490,6830,1,1.0,1
490,4532,5,1.0,1
491,3131,0,1.0,20
491,3134,1,0.95,19
491,3136,1,0.05,1
491,491,2,0.6,12
491,492,2,0.3,6
491,3130,2,0.1,2
491,491,4,0.9,18
491,3129,4,0.1,2
491,491,5,0.95,19
491,3129,5,0.05,1
492,714,0,0.05,1
492,3129,0,0.05,1
492,3131,0,0.65,13
492,3849,0,0.25,5
492,3134,1,0.7,14
492,3136,1,0.15,3
492,3996,1,0.05,1
492,4003,1,0.1,2
492,491,2,0.6,12
492,492,2,0.2,4
492,3129,2,0.05,1
492,3130,2,0.1,2
492,3997,2,0.05,1
492,492,4,1.0,20
493,4088,1,0.8333333333333334,5
493,4110,1,0.16666666666666666,1
493,493,2,1.0,1
493,393,3,1.0,2
493,393,4,0.6666666666666666,2
493,493,4,0.3333333333333333,1
493,492,5,1.0,3
494,395,0,0.42857142857142855,6
494,494,0,0.5714285714285714,8
494,5957,2,0.45,9
494,5958,2,0.55,11
494,395,4,0.36363636363636365,4
494,494,4,0.6363636363636364,7
495,250,3,1.0,1
495,495,4,1.0,1
496,2446,0,0.05,1
496,2460,0,0.95,19
496,2429,1,0.75,15
496,2432,1,0.05,1
496,2469,1,0.05,1
496,2476,1,0.15,3
496,514,2,1.0,20
498,580,0,1.0,20
498,1313,2,1.0,20
498,498,3,1.0,20
498,498,4,0.95,19
498,838,4,0.05,1
500,232,0,1.0,1
500,2538,1,1.0,3
500,501,4,1.0,4
501,2346,1,0.15,3
501,2347,1,0.25,5
501,2400,1,0.25,5
501,2401,1,0.3,6
501,2538,1,0.05,1
502,500,4,0.25,2
502,502,4,0.25,2
502,510,4,0.5,4
504,156,0,0.5,1
504,432,0,0.5,1
504,2529,1,0.5,2
504,2531,1,0.25,1
504,2688,1,0.25,1
507,3790,1,1.0,1
507,374,4,0.4,2
507,507,4,0.2,1
507,1616,4,0.4,2
508,2340,1,0.5,1
508,2537,1,0.5,1
508,508,4,0.5,1
508,1187,4,0.5,1
509,2473,1,0.6666666666666666,2
509,3084,1,0.3333333333333333,1
509,1481,2,1.0,2
509,840,3,1.0,2
509,840,4,1.0,1
510,2340,1,0.1,2
510,2397,1,0.5,10
510,2537,1,0.2,4
510,6351,1,0.15,3
510,6489,1,0.05,1
510,501,4,0.1,2
510,502,4,0.15,3
510,510,4,0.7,14
510,2345,4,0.05,1
511,511,0,0.45,9
511,621,0,0.55,11
511,840,1,0.7,14
511,3085,1,0.3,6
511,4113,2,0.75,15
511,4114,2,0.25,5
511,1599,3,0.25,5
511,3823,3,0.75,15
512,580,0,1.0,2
512,6191,2,1.0,3
512,6192,3,1.0,1
512,580,4,1.0,1
512,580,5,1.0,4
513,2421,1,0.3333333333333333,1
513,2920,1,0.3333333333333333,1
513,6059,1,0.3333333333333333,1
514,2446,0,0.2,4
514,2460,0,0.7,14
514,2463,0,0.1,2
514,2429,1,0.5,10
514,2432,1,0.3,6
514,2469,1,0.2,4
514,514,2,0.9,18
514,2902,2,0.1,2
514,514,4,1.0,20
514,1164,5,0.2,4
514,1523,5,0.75,15
514,2895,5,0.05,1
515,2347,1,0.21052631578947367,4
515,2400,1,0.21052631578947367,4
515,2401,1,0.05263157894736842,1
515,2538,1,0.3157894736842105,6
515,2540,1,0.15789473684210525,3
515,2758,1,0.05263157894736842,1
515,501,3,0.5789473684210527,11
515,515,3,0.10526315789473684,2
515,1325,3,0.2631578947368421,5
515,3432,3,0.05263157894736842,1
515,515,4,0.8333333333333334,15
515,1325,4,0.16666666666666666,3
516,1040,1,1.0,1
516,516,2,1.0,5
516,562,3,1.0,5
516,516,4,1.0,4
516,3361,5,0.14285714285714285,1
516,3609,5,0.8571428571428571,6
517,4929,1,0.3333333333333333,2
517,5668,1,0.3333333333333333,2
517,6265,1,0.16666666666666666,1
517,7235,1,0.16666666666666666,1
517,272,3,0.8888888888888888,8
517,566,3,0.1111111111111111,1
517,517,4,0.6,3
517,520,4,0.4,2
520,4928,1,0.5,10
520,5666,1,0.5,10
520,532,3,0.05,1
520,566,3,0.95,19
522,2925,1,1.0,1
522,1231,3,1.0,1
525,5666,1,0.3,3
525,5668,1,0.7,7
525,525,2,1.0,10
525,525,3,1.0,5
525,525,4,0.75,3
525,5667,4,0.25,1
525,547,5,1.0,7
526,3820,1,0.2857142857142857,2
526,6889,1,0.14285714285714285,1
526,6928,1,0.14285714285714285,1
526,7131,1,0.42857142857142855,3
527,629,3,0.75,15
527,1617,3,0.25,5
527,329,5,0.15,3
527,527,5,0.85,17
528,1391,0,0.95,19
528,2402,0,0.05,1
532,4928,1,1.0,20
533,2925,1,0.6666666666666666,2
533,6865,1,0.3333333333333333,1
533,1222,3,0.16666666666666666,1
533,1223,3,0.16666666666666666,1
533,1231,3,0.6666666666666666,4
535,1247,0,0.2,4
535,1391,0,0.75,15
535,2739,0,0.05,1
535,1497,1,0.15,3
535,2740,1,0.05,1
535,2874,1,0.1,2
535,2875,1,0.25,5
535,2918,1,0.4,8
535,4285,1,0.05,1
535,535,2,0.05,1
535,627,2,0.15,3
535,1247,2,0.55,11
535,2335,2,0.05,1
535,2739,2,0.2,4
535,535,4,0.7,14
535,627,4,0.2,4
535,2876,4,0.1,2
538,1785,1,0.2,4
538,1790,1,0.6,12
538,1795,1,0.2,4
538,538,3,1.0,20
538,538,4,1.0,20
538,538,5,1.0,20
541,541,0,1.0,17
541,625,1,0.26666666666666666,4
541,630,1,0.2,3
541,1040,1,0.2,3
541,1529,1,0.26666666666666666,4
541,1667,1,0.06666666666666667,1
541,516,2,1.0,12
541,541,4,0.9285714285714286,13
541,561,4,0.07142857142857142,1
542,4928,1,0.75,15
542,4929,1,0.05,1
542,5666,1,0.2,4
543,1497,1,0.35,7
543,2747,1,0.05,1
543,2874,1,0.1,2
543,2875,1,0.05,1
543,2918,1,0.4,8
543,4285,1,0.05,1
547,675,1,0.45454545454545453,5
547,4193,1,0.09090909090909091,1
547,5779,1,0.45454545454545453,5
547,76,2,0.125,1
547,547,2,0.125,1
547,674,2,0.25,2
547,676,2,0.5,4
547,547,3,0.5,1
547,4194,3,0.5,1
549,549,0,0.25,1
549,663,0,0.75,3
549,6290,2,1.0,1
549,549,4,0.25,1
549,663,4,0.75,3
553,2750,1,0.1,1
553,6889,1,0.5,5
553,6928,1,0.4,4
553,477,4,0.15,3
553,553,4,0.6,12
553,7219,4,0.25,5
554,2570,1,0.5,1
554,6703,1,0.5,1
554,554,4,1.0,2
554,656,5,1.0,1
556,903,0,1.0,17
557,1996,1,0.5,10
557,2086,1,0.15,3
557,2091,1,0.35,7
557,1188,3,1.0,20
557,148,4,0.05,1
557,557,4,0.95,19
557,170,5,0.1,2
557,557,5,0.9,18
559,561,0,0.95,19
559,2896,0,0.05,1
559,2760,2,1.0,20
560,3408,1,0.7272727272727273,8
560,3978,1,0.09090909090909091,1
560,4551,1,0.18181818181818182,2
560,1643,2,0.7,7
560,6050,2,0.3,3
560,20,3,1.0,10
560,20,4,1.0,8
560,20,5,0.6,3
560,80,5,0.4,2
561,561,0,0.95,19
561,2896,0,0.05,1
561,1523,1,0.55,11
561,1666,1,0.05,1
561,2644,1,0.2,4
561,2895,1,0.15,3
561,3091,1,0.05,1
561,2760,2,0.9,18
561,2822,2,0.1,2
561,561,4,0.85,17
561,2896,4,0.15,3
563,6861,1,1.0,1
564,1529,1,1.0,1
565,3975,1,0.1,1
565,4356,1,0.6,6
565,5782,1,0.3,3
565,4354,2,0.7777777777777778,7
565,4355,2,0.2222222222222222,2
565,565,3,0.7,7
565,1154,3,0.2,2
565,4358,3,0.1,1
565,565,4,0.5714285714285714,4
565,4358,4,0.42857142857142855,3
565,496,5,0.6666666666666666,4
565,565,5,0.16666666666666666,1
565,4358,5,0.16666666666666666,1
566,4928,1,0.45,9
566,5666,1,0.55,11
567,716,0,0.75,15
567,2409,0,0.25,5
567,2440,1,0.15,3
567,2483,1,0.1,2
567,2543,1,0.15,3
567,2560,1,0.1,2
567,2566,1,0.05,1
567,2629,1,0.05,1
567,3339,1,0.15,3
567,3395,1,0.1,2
567,3396,1,0.15,3
567,567,4,0.75,15
567,1428,4,0.25,5
567,567,5,0.7,14
567,1428,5,0.3,6
568,4612,1,0.5,1
568,7785,1,0.5,1
568,568,2,1.0,4
568,568,3,1.0,6
568,568,4,0.8888888888888888,8
568,6780,4,0.1111111111111111,1
568,399,5,0.8,8
568,568,5,0.1,1
568,4385,5,0.1,1
569,569,0,0.5,1
569,571,0,0.5,1
569,4387,1,0.6666666666666666,2
569,6780,1,0.3333333333333333,1
569,4389,2,0.6666666666666666,2
569,4399,2,0.3333333333333333,1
569,571,4,1.0,1
570,4389,2,1.0,1
