from,to,action,p(s),frequency
566,566,5,0.16666666666666666,2
566,553,3,0.3333333333333333,4
566,380,5,0.16666666666666666,2
567,384,0,0.47058823529411764,8
567,386,0,0.5294117647058824,9
572,572,5,0.3333333333333333,1
572,313,3,0.3333333333333333,1
572,822,0,0.3333333333333333,1
574,577,0,0.6285714285714286,22
574,580,0,0.34285714285714286,12
574,634,0,0.02857142857142857,1
576,577,0,1.0,1
577,579,3,0.008928571428571428,2
577,577,0,0.6696428571428571,150
577,577,5,0.20089285714285715,45
577,577,4,0.008928571428571428,2
577,580,0,0.03571428571428571,8
577,580,5,0.008928571428571428,2
577,612,3,0.06696428571428571,15
579,580,0,1.0,14
580,580,0,0.7266666666666667,327
580,580,5,0.2088888888888889,94
580,580,4,0.0022222222222222222,1
580,579,3,0.028888888888888888,13
580,634,0,0.008888888888888889,4
580,634,5,0.0022222222222222222,1
580,808,2,0.0022222222222222222,1
580,577,0,0.006666666666666667,3
580,577,5,0.0022222222222222222,1
580,574,1,0.0044444444444444444,2
580,612,3,0.0022222222222222222,1
580,701,2,0.0022222222222222222,1
580,645,2,0.0022222222222222222,1
582,905,3,0.15384615384615385,2
582,231,3,0.6923076923076923,9
582,582,5,0.07692307692307693,1
582,583,1,0.07692307692307693,1
584,472,3,1.0,2
585,585,3,0.8186046511627907,176
585,585,5,0.03255813953488372,7
585,585,4,0.004651162790697674,1
585,585,0,0.018604651162790697,4
585,587,2,0.06511627906976744,14
585,407,3,0.004651162790697674,1
585,584,1,0.027906976744186046,6
585,714,1,0.004651162790697674,1
585,715,1,0.004651162790697674,1
585,3039,1,0.004651162790697674,1
585,2215,1,0.004651162790697674,1
585,2216,1,0.009302325581395349,2
586,606,3,0.14285714285714285,1
586,296,3,0.2857142857142857,2
586,586,0,0.14285714285714285,1
586,586,1,0.14285714285714285,1
586,231,0,0.14285714285714285,1
586,33,3,0.14285714285714285,1
612,577,0,0.9333333333333333,14
612,580,0,0.06666666666666667,1
647,648,2,0.21428571428571427,12
647,647,3,0.39285714285714285,22
647,647,5,0.21428571428571427,12
647,647,0,0.10714285714285714,6
647,647,4,0.07142857142857142,4
649,649,0,0.25,8
649,649,5,0.21875,7
649,649,4,0.09375,3
649,612,3,0.28125,9
649,645,0,0.125,4
649,576,3,0.03125,1
650,2184,3,0.012195121951219513,1
650,650,3,0.6463414634146342,53
650,650,4,0.024390243902439025,2
650,650,0,0.012195121951219513,1
650,1178,5,0.024390243902439025,2
650,1271,2,0.13414634146341464,11
650,431,1,0.0975609756097561,8
650,848,1,0.012195121951219513,1
650,2127,3,0.012195121951219513,1
650,433,1,0.012195121951219513,1
650,1177,1,0.012195121951219513,1
652,150,3,0.45454545454545453,5
652,150,0,0.09090909090909091,1
652,652,4,0.09090909090909091,1
652,652,2,0.2727272727272727,3
652,653,1,0.09090909090909091,1
654,62,3,0.16666666666666666,1
654,29,3,0.8333333333333334,5
812,812,3,0.6666666666666666,6
812,812,4,0.1111111111111111,1
812,813,2,0.1111111111111111,1
812,814,5,0.1111111111111111,1
834,377,0,0.8,8
834,382,0,0.2,2
850,310,3,1.0,3
861,861,3,0.5,3
861,2124,1,0.16666666666666666,1
861,851,2,0.3333333333333333,2
898,843,3,0.09090909090909091,1
898,221,3,0.36363636363636365,4
898,2605,3,0.09090909090909091,1
898,2421,3,0.09090909090909091,1
898,1727,0,0.09090909090909091,1
898,310,3,0.2727272727272727,3
1004,1021,3,0.5625,9
1004,1079,3,0.0625,1
1004,1004,1,0.0625,1
1004,1004,4,0.0625,1
1004,1004,2,0.0625,1
1004,1690,3,0.1875,3
1016,1016,0,0.5,2
1016,553,3,0.5,2
1019,1205,1,0.05263157894736842,1
1019,1019,3,0.5263157894736842,10
1019,1019,0,0.05263157894736842,1
1019,1019,5,0.05263157894736842,1
1019,1020,2,0.15789473684210525,3
1019,953,1,0.10526315789473684,2
1019,861,3,0.05263157894736842,1
1100,1124,3,0.4166666666666667,5
1100,1118,0,0.08333333333333333,1
1100,1101,3,0.3333333333333333,4
1100,1100,4,0.16666666666666666,2
1178,1178,3,0.38095238095238093,8
1178,2137,5,0.047619047619047616,1
1178,650,5,0.09523809523809523,2
1178,1726,3,0.23809523809523808,5
1178,1181,0,0.09523809523809523,2
1178,2129,3,0.047619047619047616,1
1178,1727,1,0.047619047619047616,1
1178,1728,2,0.047619047619047616,1
1194,2030,0,1.0,13
1255,156,0,0.05263157894736842,1
1255,1255,0,0.10526315789473684,2
1255,1255,4,0.2631578947368421,5
1255,1255,5,0.15789473684210525,3
1255,3526,2,0.05263157894736842,1
1255,299,3,0.3157894736842105,6
1255,261,3,0.05263157894736842,1
1358,1892,3,1.0,1
1458,2156,3,0.3333333333333333,1
1458,1888,3,0.6666666666666666,2
1460,1460,3,0.5476190476190477,23
1460,1460,5,0.07142857142857142,3
1460,1460,4,0.07142857142857142,3
1460,1357,1,0.023809523809523808,1
1460,1461,2,0.19047619047619047,8
1460,3208,1,0.047619047619047616,2
1460,2077,1,0.047619047619047616,2
1463,1463,3,0.46153846153846156,6
1463,1463,4,0.15384615384615385,2
1463,1463,5,0.07692307692307693,1
1463,2699,2,0.23076923076923078,3
1463,1460,3,0.07692307692307693,1
1465,1361,0,1.0,3
1748,1748,0,0.2,2
1748,1748,5,0.2,2
1748,1853,3,0.6,6
1769,1089,3,1.0,1
1799,1015,3,0.125,1
1799,1016,3,0.125,1
1799,1799,5,0.125,1
1799,1799,1,0.125,1
1799,1799,0,0.125,1
1799,548,3,0.375,3
1892,1465,3,0.631578947368421,12
1892,1890,3,0.21052631578947367,4
1892,1892,4,0.05263157894736842,1
1892,1892,0,0.05263157894736842,1
1892,1892,5,0.05263157894736842,1
1975,1975,5,0.2,3
1975,1975,0,0.13333333333333333,2
1975,162,3,0.26666666666666666,4
1975,1976,0,0.06666666666666667,1
1975,1194,3,0.13333333333333333,2
1975,2327,0,0.2,3
1976,1194,3,0.75,3
1976,1976,0,0.25,1
2031,1975,3,1.0,3
2036,2036,3,0.46153846153846156,6
2036,2036,0,0.07692307692307693,1
2036,3339,1,0.38461538461538464,5
2036,2652,2,0.07692307692307693,1
