from,to,action,p(s),frequency
539,667,0,0.02702702702702703,1
539,684,0,0.5135135135135135,19
539,779,0,0.21621621621621623,8
539,536,1,0.08,2
539,539,1,0.52,13
539,548,1,0.04,1
539,556,1,0.04,1
539,877,1,0.32,8
539,536,2,0.025,1
539,539,2,0.625,25
539,683,2,0.35,14
539,540,3,0.3333333333333333,14
539,545,3,0.047619047619047616,2
539,608,3,0.023809523809523808,1
539,634,3,0.5952380952380952,25
539,536,4,0.02857142857142857,1
539,539,4,0.9714285714285714,34
539,531,5,0.3225806451612903,10
539,560,5,0.03225806451612903,1
539,719,5,0.3548387096774194,11
539,759,5,0.22580645161290322,7
539,928,5,0.06451612903225806,2
540,540,0,0.6206896551724138,18
540,688,0,0.3793103448275862,11
540,543,1,0.5151515151515151,17
540,685,1,0.45454545454545453,15
540,748,1,0.030303030303030304,1
540,539,2,0.11428571428571428,4
540,638,2,0.02857142857142857,1
540,667,2,0.17142857142857143,6
540,683,2,0.22857142857142856,8
540,686,2,0.42857142857142855,15
540,779,2,0.02857142857142857,1
540,541,3,0.4666666666666667,14
540,558,3,0.03333333333333333,1
540,635,3,0.5,15
540,540,4,0.95,19
540,545,4,0.05,1
540,532,5,0.058823529411764705,2
540,540,5,0.8823529411764706,30
540,545,5,0.029411764705882353,1
540,692,5,0.029411764705882353,1
541,542,0,0.9411764705882353,32
541,557,0,0.029411764705882353,1
541,680,0,0.029411764705882353,1
541,547,1,1.0,17
541,540,2,0.19047619047619047,4
541,545,2,0.047619047619047616,1
541,634,2,0.6190476190476191,13
541,662,2,0.14285714285714285,3
541,541,3,1.0,12
541,541,4,0.8888888888888888,16
541,558,4,0.05555555555555555,1
541,668,4,0.05555555555555555,1
541,62,5,0.045454545454545456,1
541,541,5,0.9545454545454546,21
542,542,0,0.9090909090909091,20
542,557,0,0.09090909090909091,2
542,547,1,1.0,21
542,540,2,0.2,3
542,545,2,0.06666666666666667,1
542,608,2,0.06666666666666667,1
542,634,2,0.5333333333333333,8
542,662,2,0.06666666666666667,1
542,669,2,0.06666666666666667,1
542,541,3,1.0,15
542,542,4,0.95,19
542,557,4,0.05,1
542,772,5,1.0,9
543,540,0,0.13333333333333333,8
543,545,0,0.7333333333333333,44
543,608,0,0.13333333333333333,8
543,543,1,1.0,54
543,536,2,0.2033898305084746,12
543,544,2,0.4576271186440678,27
543,556,2,0.05084745762711865,3
543,609,2,0.2542372881355932,15
543,931,2,0.03389830508474576,2
543,546,3,1.0,51
543,543,4,1.0,52
543,380,5,0.6031746031746031,38
543,670,5,0.3968253968253968,25
544,480,0,0.011494252873563218,1
544,544,0,0.42528735632183906,37
544,548,0,0.05747126436781609,5
544,549,0,0.14942528735632185,13
544,556,0,0.2413793103448276,21
544,667,0,0.04597701149425287,4
544,686,0,0.06896551724137931,6
544,523,1,0.02040816326530612,2
544,544,1,0.9795918367346939,96
544,523,2,0.010869565217391304,1
544,544,2,0.9891304347826086,91
544,545,3,0.7261904761904762,61
544,669,3,0.23809523809523808,20
544,675,3,0.011904761904761904,1
544,905,3,0.023809523809523808,2
544,544,4,0.9880952380952381,83
544,686,4,0.011904761904761904,1
544,523,5,0.011494252873563218,1
544,544,5,0.9770114942528736,85
544,686,5,0.011494252873563218,1
545,540,0,0.04054054054054054,6
545,545,0,0.9459459459459459,140
545,608,0,0.013513513513513514,2
545,543,1,0.9769230769230769,127
545,748,1,0.023076923076923078,3
545,536,2,0.21052631578947367,24
545,544,2,0.2982456140350877,34
545,556,2,0.18421052631578946,21
545,609,2,0.19298245614035087,22
545,686,2,0.008771929824561403,1
545,732,2,0.02631578947368421,3
545,734,2,0.03508771929824561,4
545,860,2,0.017543859649122806,2
545,931,2,0.008771929824561403,1
545,1223,2,0.017543859649122806,2
545,541,3,0.008620689655172414,1
545,546,3,0.3017241379310345,35
545,558,3,0.6810344827586207,79
545,777,3,0.008620689655172414,1
545,545,4,0.9933333333333333,149
545,675,4,0.006666666666666667,1
545,533,5,0.10273972602739725,15
545,545,5,0.8493150684931506,124
545,567,5,0.04794520547945205,7
546,542,0,0.12173913043478261,14
546,557,0,0.8782608695652174,101
546,547,1,1.0,122
546,545,2,0.38461538461538464,45
546,608,2,0.37606837606837606,44
546,669,2,0.18803418803418803,22
546,742,2,0.02564102564102564,3
546,749,2,0.017094017094017096,2
546,859,2,0.008547008547008548,1
546,546,3,1.0,111
546,546,4,0.9911504424778761,112
546,592,4,0.008849557522123894,1
546,546,5,0.9830508474576272,116
546,592,5,0.01694915254237288,2
547,542,0,0.14084507042253522,10
547,557,0,0.8591549295774648,61
547,547,1,1.0,74
547,545,2,0.273972602739726,20
547,608,2,0.410958904109589,30
547,669,2,0.2328767123287671,17
547,742,2,0.0410958904109589,3
547,749,2,0.0410958904109589,3
547,546,3,0.99,99
547,635,3,0.01,1
547,547,4,1.0,75
547,559,5,1.0,80
548,548,0,0.08928571428571429,5
548,549,0,0.16071428571428573,9
548,553,0,0.08928571428571429,5
548,556,0,0.05357142857142857,3
548,609,0,0.5,28
548,667,0,0.017857142857142856,1
548,683,0,0.017857142857142856,1
548,734,0,0.017857142857142856,1
548,774,0,0.05357142857142857,3
548,536,1,0.13725490196078433,7
548,544,1,0.0392156862745098,2
548,548,1,0.7254901960784313,37
548,556,1,0.09803921568627451,5
548,536,2,0.9761904761904762,41
548,539,2,0.023809523809523808,1
548,545,3,0.3673469387755102,18
548,608,3,0.6122448979591837,30
548,612,3,0.02040816326530612,1
548,548,4,1.0,53
548,548,5,1.0,56
549,549,0,1.0,68
549,544,1,0.15789473684210525,12
549,548,1,0.17105263157894737,13
549,609,1,0.5657894736842105,43
549,741,1,0.013157894736842105,1
549,743,1,0.05263157894736842,4
549,1173,1,0.02631578947368421,2
549,1223,1,0.013157894736842105,1
549,550,2,1.0,71
549,549,3,1.0,66
549,549,4,0.984375,63
549,664,4,0.015625,1
549,549,5,1.0,52
550,549,0,0.9310344827586207,27
550,664,0,0.06896551724137931,2
550,548,1,0.25,5
550,609,1,0.75,15
550,550,2,1.0,19
550,549,3,0.96,24
550,647,3,0.04,1
550,550,4,1.0,26
550,550,5,1.0,24
551,551,0,1.0,34
551,535,1,0.47368421052631576,18
551,723,1,0.2894736842105263,11
551,754,1,0.05263157894736842,2
551,853,1,0.13157894736842105,5
551,1136,1,0.02631578947368421,1
551,1712,1,0.02631578947368421,1
551,552,2,1.0,47
551,537,3,0.0196078431372549,1
551,551,3,0.9803921568627451,50
551,551,4,1.0,34
551,553,5,1.0,48
552,551,0,1.0,16
552,535,1,0.2727272727272727,3
552,723,1,0.5454545454545454,6
552,853,1,0.18181818181818182,2
552,552,2,1.0,8
552,551,3,1.0,18
552,552,4,1.0,16
552,552,5,0.9230769230769231,12
552,1713,5,0.07692307692307693,1
553,553,0,0.6415094339622641,34
553,774,0,0.3584905660377358,19
553,548,1,0.08196721311475409,5
553,556,1,0.5245901639344263,32
553,609,1,0.14754098360655737,9
553,750,1,0.09836065573770492,6
553,863,1,0.08196721311475409,5
553,1134,1,0.03278688524590164,2
553,1173,1,0.01639344262295082,1
553,1223,1,0.01639344262295082,1
553,555,2,0.4126984126984127,26
553,756,2,0.5873015873015873,37
553,553,3,0.6666666666666666,36
553,554,3,0.3148148148148148,17
553,878,3,0.018518518518518517,1
553,553,4,1.0,55
553,551,5,0.82,41
553,563,5,0.08,4
553,747,5,0.1,5
554,553,0,1.0,10
554,548,1,0.09090909090909091,1
554,556,1,0.7272727272727273,8
554,609,1,0.09090909090909091,1
554,1134,1,0.09090909090909091,1
554,555,2,1.0,6
554,554,3,1.0,8
554,554,4,1.0,16
554,554,5,1.0,6
555,553,0,1.0,8
555,548,1,0.07692307692307693,1
555,556,1,0.7692307692307693,10
555,609,1,0.07692307692307693,1
555,863,1,0.07692307692307693,1
555,555,2,1.0,4
555,553,3,0.09090909090909091,1
555,554,3,0.9090909090909091,10
555,555,4,1.0,8
555,555,5,1.0,8
556,548,0,0.06944444444444445,10
556,553,0,0.2222222222222222,32
556,556,0,0.2777777777777778,40
556,667,0,0.027777777777777776,4
556,774,0,0.3819444444444444,55
556,775,0,0.006944444444444444,1
556,779,0,0.006944444444444444,1
556,877,0,0.006944444444444444,1
556,536,1,0.05785123966942149,7
556,544,1,0.2066115702479339,25
556,548,1,0.06611570247933884,8
556,556,1,0.6694214876033058,81
556,556,2,0.9919354838709677,123
556,667,2,0.008064516129032258,1
556,503,3,0.00847457627118644,1
556,545,3,0.22033898305084745,26
556,608,3,0.3813559322033898,45
556,634,3,0.00847457627118644,1
556,669,3,0.3728813559322034,44
556,905,3,0.00847457627118644,1
556,556,4,0.984251968503937,125
556,604,4,0.007874015748031496,1
556,667,4,0.007874015748031496,1
556,556,5,1.0,121
557,542,0,0.017241379310344827,1
557,557,0,0.9827586206896551,57
557,547,1,0.9841269841269841,62
557,613,1,0.015873015873015872,1
557,540,2,0.03571428571428571,2
557,545,2,0.375,21
557,608,2,0.4642857142857143,26
557,612,2,0.017857142857142856,1
557,669,2,0.08928571428571429,5
557,749,2,0.017857142857142856,1
557,558,3,1.0,63
557,557,4,1.0,70
557,565,5,1.0,69
558,542,0,0.012048192771084338,1
558,557,0,0.9879518072289156,82
558,547,1,0.9696969696969697,96
558,613,1,0.030303030303030304,3
558,545,2,0.4482758620689655,39
558,608,2,0.42528735632183906,37
558,612,2,0.06896551724137931,6
558,669,2,0.04597701149425287,4
558,859,2,0.011494252873563218,1
558,558,3,0.9879518072289156,82
558,777,3,0.012048192771084338,1
558,541,4,0.013333333333333334,1
558,558,4,0.9733333333333334,73
558,777,4,0.013333333333333334,1
558,541,5,0.0125,1
558,558,5,0.9875,79
559,384,0,0.10227272727272728,18
559,386,0,0.8977272727272727,158
559,559,1,0.986046511627907,212
559,718,1,0.013953488372093023,3
559,380,2,0.1807909604519774,32
559,533,2,0.4293785310734463,76
559,670,2,0.2542372881355932,45
559,745,2,0.062146892655367235,11
559,751,2,0.06779661016949153,12
559,864,2,0.005649717514124294,1
559,534,3,0.9943502824858758,176
559,605,3,0.005649717514124294,1
559,559,4,0.995,199
559,718,4,0.005,1
559,559,5,0.9955357142857143,223
559,718,5,0.004464285714285714,1
560,560,0,0.45,27
560,561,0,0.15,9
560,719,0,0.03333333333333333,2
560,747,0,0.16666666666666666,10
560,853,0,0.15,9
560,928,0,0.05,3
560,535,1,0.10204081632653061,5
560,560,1,0.8367346938775511,41
560,762,1,0.02040816326530612,1
560,853,1,0.04081632653061224,2
560,560,2,1.0,38
560,380,3,0.5254237288135594,31
560,533,3,0.1694915254237288,10
560,670,3,0.3050847457627119,18
560,560,4,0.9811320754716981,52
560,679,4,0.018867924528301886,1
560,536,5,0.7758620689655172,45
560,560,5,0.22413793103448276,13
561,561,0,0.7,14
561,747,0,0.3,6
561,560,1,0.8181818181818182,9
561,853,1,0.18181818181818182,2
561,562,2,0.625,10
561,755,2,0.375,6
561,561,3,0.6842105263157895,13
561,563,3,0.3157894736842105,6
561,561,4,1.0,17
561,561,5,1.0,18
562,561,0,1.0,5
562,560,1,0.6666666666666666,4
562,853,1,0.16666666666666666,1
562,1139,1,0.16666666666666666,1
562,562,2,1.0,5
562,561,3,0.2,1
562,563,3,0.8,4
562,562,4,1.0,5
562,562,5,1.0,9
563,561,0,1.0,4
563,560,1,1.0,1
563,562,2,1.0,6
563,563,3,1.0,3
563,563,4,1.0,4
563,553,5,1.0,3
564,532,0,0.34782608695652173,8
564,533,0,0.5217391304347826,12
564,670,0,0.13043478260869565,3
564,564,1,1.0,24
564,535,2,0.5714285714285714,16
564,560,2,0.03571428571428571,1
564,723,2,0.21428571428571427,6
564,762,2,0.17857142857142858,5
564,534,3,1.0,28
564,564,4,1.0,37
564,564,5,1.0,25
565,565,0,0.9615384615384616,50
565,772,0,0.038461538461538464,2
565,568,1,1.0,37
565,567,2,0.2608695652173913,12
565,610,2,0.5869565217391305,27
565,737,2,0.021739130434782608,1
565,857,2,0.021739130434782608,1
565,881,2,0.043478260869565216,2
565,1317,2,0.021739130434782608,1
565,1589,2,0.043478260869565216,2
565,566,3,0.9818181818181818,54
565,865,3,0.01818181818181818,1
565,565,4,1.0,40
565,565,5,0.9411764705882353,48
565,772,5,0.058823529411764705,3
566,565,0,1.0,23
566,568,1,1.0,19
566,567,2,0.4482758620689655,13
566,610,2,0.41379310344827586,12
566,692,2,0.034482758620689655,1
566,1589,2,0.06896551724137931,2
566,1709,2,0.034482758620689655,1
566,566,3,1.0,34
566,566,4,1.0,24
566,76,5,0.0625,2
566,313,5,0.9375,30
567,567,0,0.9705882352941176,33
567,692,0,0.029411764705882353,1
567,771,1,1.0,27
567,615,2,0.4666666666666667,7
567,617,2,0.26666666666666666,4
567,773,2,0.2,3
567,856,2,0.06666666666666667,1
567,566,3,0.7777777777777778,21
567,569,3,0.2222222222222222,6
567,567,4,1.0,33
567,545,5,0.22857142857142856,8
567,567,5,0.7714285714285715,27
568,565,0,0.8,28
568,772,0,0.2,7
568,568,1,1.0,31
568,567,2,0.38235294117647056,13
568,610,2,0.4411764705882353,15
568,857,2,0.17647058823529413,6
568,569,3,1.0,36
568,568,4,1.0,35
568,568,5,1.0,42
569,565,0,0.76,19
569,772,0,0.24,6
569,568,1,0.9655172413793104,28
569,690,1,0.034482758620689655,1
569,567,2,0.4166666666666667,5
569,610,2,0.5,6
569,857,2,0.08333333333333333,1
569,569,3,1.0,13
569,569,4,1.0,28
569,795,5,1.0,20
570,570,0,0.9166666666666666,11
570,639,0,0.08333333333333333,1
570,571,1,1.0,14
570,481,2,0.16666666666666666,2
570,763,2,0.4166666666666667,5
570,764,2,0.3333333333333333,4
570,790,2,0.08333333333333333,1
570,313,3,0.38095238095238093,8
570,459,3,0.5714285714285714,12
570,889,3,0.047619047619047616,1
570,570,4,0.9444444444444444,17
570,1481,4,0.05555555555555555,1
570,570,5,0.6666666666666666,10
570,1293,5,0.3333333333333333,5
571,570,0,0.8,4
571,639,0,0.2,1
571,571,1,1.0,3
571,461,2,0.16666666666666666,1
571,481,2,0.16666666666666666,1
571,763,2,0.16666666666666666,1
571,764,2,0.5,3
571,459,3,1.0,5
571,571,4,1.0,11
571,572,5,0.25,2
571,766,5,0.75,6
572,766,0,0.4,2
572,783,0,0.6,3
572,572,1,1.0,4
572,573,2,0.6666666666666666,4
572,866,2,0.3333333333333333,2
572,782,3,1.0,5
572,572,4,1.0,2
573,574,0,0.25,2
573,575,0,0.375,3
573,1089,0,0.375,3
573,573,1,0.9090909090909091,10
573,866,1,0.09090909090909091,1
573,573,2,1.0,7
573,572,3,0.875,7
573,766,3,0.125,1
573,573,4,1.0,8
573,764,5,1.0,5
574,575,0,0.6666666666666666,2
574,873,0,0.3333333333333333,1
574,573,1,0.3333333333333333,1
574,574,1,0.3333333333333333,1
574,784,1,0.3333333333333333,1
574,784,2,1.0,5
574,766,3,0.8333333333333334,5
574,1293,3,0.16666666666666666,1
574,574,4,1.0,6
574,574,5,0.25,1
574,764,5,0.75,3
575,575,0,1.0,10
575,574,1,0.75,3
575,765,1,0.25,1
575,577,2,0.6666666666666666,10
575,791,2,0.3333333333333333,5
575,575,3,0.625,5
575,576,3,0.375,3
575,575,4,1.0,10
575,575,5,1.0,15
576,575,0,1.0,2
576,574,1,1.0,1
576,577,2,1.0,2
576,576,4,1.0,1
577,575,0,1.0,6
577,573,1,0.3333333333333333,1
577,574,1,0.6666666666666666,2
577,577,2,1.0,2
577,575,3,1.0,3
577,577,4,1.0,4
577,577,5,1.0,1
578,530,0,0.7933194154488518,380
578,578,0,0.025052192066805846,12
578,591,0,0.0041753653444676405,2
578,595,0,0.029227557411273485,14
578,599,0,0.06471816283924843,31
578,649,0,0.081419624217119,39
578,854,0,0.0020876826722338203,1
578,527,1,0.0888468809073724,47
578,531,1,0.001890359168241966,1
578,578,1,0.9092627599243857,481
578,527,2,0.02569593147751606,12
578,530,2,0.023554603854389723,11
578,531,2,0.0021413276231263384,1
578,578,2,0.9486081370449678,443
578,518,3,0.7525562372188139,368
578,525,3,0.002044989775051125,1
578,528,3,0.002044989775051125,1
578,579,3,0.022494887525562373,11
578,580,3,0.016359918200409,8
578,597,3,0.20245398773006135,99
578,606,3,0.002044989775051125,1
578,527,4,0.025341130604288498,13
578,530,4,0.017543859649122806,9
578,531,4,0.003898635477582846,2
578,578,4,0.9532163742690059,489
578,527,5,0.0020964360587002098,1
578,530,5,0.0020964360587002098,1
578,539,5,0.0020964360587002098,1
578,578,5,0.027253668763102725,13
578,581,5,0.9182389937106918,438
578,588,5,0.018867924528301886,9
578,655,5,0.029350104821802937,14
579,518,0,0.024943310657596373,11
579,579,0,0.9727891156462585,429
579,682,0,0.0022675736961451248,1
579,518,1,0.9780487804878049,401
579,580,1,0.01951219512195122,8
579,1716,1,0.0024390243902439024,1
579,530,2,0.9711751662971175,438
579,578,2,0.028824833702882482,13
579,446,3,0.9798657718120806,438
579,515,3,0.0022371364653243847,1
579,660,3,0.017897091722595078,8
579,518,4,0.013761467889908258,6
579,579,4,0.9862385321100917,430
579,518,5,0.015267175572519083,6
579,579,5,0.55470737913486,218
579,582,5,0.010178117048346057,4
579,584,5,0.4173027989821883,164
579,682,5,0.002544529262086514,1
580,518,0,0.57,57
580,579,0,0.08,8
580,580,0,0.03,3
580,585,0,0.04,4
580,586,0,0.27,27
580,602,0,0.01,1
580,518,1,0.2391304347826087,22
580,580,1,0.7608695652173914,70
580,527,2,0.5340909090909091,47
580,578,2,0.18181818181818182,16
580,591,2,0.056818181818181816,5
580,679,2,0.2159090909090909,19
580,991,2,0.011363636363636364,1
580,519,3,0.2361111111111111,17
580,648,3,0.7638888888888888,55
580,518,4,0.2727272727272727,30
580,580,4,0.7272727272727273,80
580,518,5,0.10227272727272728,9
580,520,5,0.125,11
580,580,5,0.4772727272727273,42
580,582,5,0.022727272727272728,2
580,657,5,0.011363636363636364,1
580,676,5,0.26136363636363635,23
581,150,0,0.03529411764705882,18
581,583,0,0.00392156862745098,2
581,590,0,0.1568627450980392,80
581,603,0,0.00784313725490196,4
581,647,0,0.00196078431372549,1
581,652,0,0.00784313725490196,4
581,654,0,0.12549019607843137,64
581,658,0,0.6254901960784314,319
581,659,0,0.011764705882352941,6
581,672,0,0.0196078431372549,10
581,684,0,0.00196078431372549,1
581,779,0,0.00196078431372549,1
581,523,1,0.003883495145631068,2
581,539,1,0.005825242718446602,3
581,581,1,0.49320388349514566,254
581,583,1,0.43106796116504853,222
581,603,1,0.009708737864077669,5
581,604,1,0.02330097087378641,12
581,655,1,0.011650485436893204,6
581,656,1,0.021359223300970873,11
581,581,2,0.6380597014925373,342
581,588,2,0.014925373134328358,8
581,655,2,0.020522388059701493,11
581,671,2,0.011194029850746268,6
581,672,2,0.31529850746268656,169
581,521,3,0.004008016032064128,2
581,522,3,0.18637274549098196,93
581,582,3,0.7855711422845691,392
581,584,3,0.002004008016032064,1
581,634,3,0.002004008016032064,1
581,657,3,0.01603206412825651,8
581,675,3,0.004008016032064128,2
581,539,4,0.001876172607879925,1
581,581,4,0.9624765478424016,513
581,588,4,0.009380863039399626,5
581,655,4,0.02626641651031895,14
581,527,5,0.00984251968503937,5
581,530,5,0.007874015748031496,4
581,578,5,0.5531496062992126,281
581,587,5,0.005905511811023622,3
581,591,5,0.24606299212598426,125
581,596,5,0.09251968503937008,47
581,601,5,0.00984251968503937,5
581,661,5,0.06299212598425197,32
581,679,5,0.00984251968503937,5
581,719,5,0.001968503937007874,1
582,582,0,0.1676829268292683,110
582,584,0,0.823170731707317,540
582,637,0,0.004573170731707317,3
582,657,0,0.004573170731707317,3
582,221,1,0.02247191011235955,16
582,503,1,0.05898876404494382,42
582,582,1,0.7949438202247191,566
582,634,1,0.0014044943820224719,1
582,657,1,0.12078651685393259,86
582,676,1,0.0014044943820224719,1
582,539,2,0.00303951367781155,2
582,581,2,0.5668693009118541,373
582,588,2,0.015197568389057751,10
582,603,2,0.0364741641337386,24
582,604,2,0.001519756838905775,1
582,654,2,0.013677811550151976,9
